,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
1448,1633514479839,0.056640625,-0.13085938,1.0019531,1.6875,-1.9375,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1449,1633514479897,0.06347656,-0.140625,0.9892578,1.625,-1.75,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1450,1633514479929,0.055664062,-0.12597656,0.984375,1.4375,-1.375,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1451,1633514479962,0.064453125,-0.13476562,0.97753906,1.125,-1.375,0.21875,-9.125,14.875,-126.9375,Thingy,Lying down on back,2,s1714206,2
1452,1633514480022,0.060546875,-0.13671875,0.98339844,1.75,-1.9375,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1453,1633514480048,0.053710938,-0.12988281,0.98828125,2.125,-2.1875,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1454,1633514480077,0.06542969,-0.1328125,0.9902344,2.46875,-2.34375,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1455,1633514480138,0.0703125,-0.12695312,0.9970703,2.25,-2.1875,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1456,1633514480171,0.06542969,-0.13378906,1.0029297,2.28125,-1.9375,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1457,1633514480198,0.07421875,-0.12207031,0.98535156,2.34375,-2.40625,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1458,1633514480258,0.06347656,-0.12207031,0.9980469,2.125,-2.125,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1459,1633514480288,0.0703125,-0.123046875,0.98828125,2.1875,-1.75,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1460,1633514480319,0.0703125,-0.125,0.9970703,2.28125,-2.0,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1461,1633514480377,0.07324219,-0.1171875,0.99316406,2.125,-2.0625,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1462,1633514480415,0.08105469,-0.123046875,0.984375,1.6875,-1.25,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1463,1633514480438,0.06933594,-0.115234375,1.0009766,1.3125,-1.625,0.59375,-9.875,15.1875,-126.1875,Thingy,Lying down on back,2,s1714206,2
1464,1633514480503,0.07128906,-0.12207031,0.98339844,0.96875,-1.6875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1465,1633514480528,0.083984375,-0.11035156,1.0009766,1.8125,-2.28125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1466,1633514480558,0.08203125,-0.111328125,0.9970703,1.9375,-1.375,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1467,1633514480618,0.08203125,-0.119140625,1.0019531,1.5625,-1.4375,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1468,1633514480647,0.07714844,-0.107421875,0.99316406,1.0625,-1.125,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1469,1633514480679,0.078125,-0.10449219,0.9902344,0.84375,-0.90625,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1470,1633514480737,0.08496094,-0.11425781,1.0078125,0.78125,-0.46875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1471,1633514480768,0.07910156,-0.11230469,0.9941406,0.90625,-0.84375,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1472,1633514480797,0.087890625,-0.11230469,1.0097656,0.59375,-0.53125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1473,1633514480861,0.08496094,-0.10644531,0.99121094,0.96875,-0.9375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1474,1633514480921,0.09375,-0.10253906,0.9941406,1.125,-1.0,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1475,1633514480928,0.08300781,-0.10449219,1.0009766,0.71875,-0.78125,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1476,1633514480978,0.087890625,-0.109375,1.0009766,0.15625,-0.15625,0.09375,-7.625,15.1875,-123.9375,Thingy,Lying down on back,2,s1714206,2
1477,1633514481007,0.083984375,-0.10644531,0.9902344,0.03125,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1478,1633514481038,0.08984375,-0.10839844,0.9980469,0.03125,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1479,1633514481098,0.087890625,-0.103515625,0.99902344,-0.09375,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1480,1633514481130,0.08300781,-0.10644531,0.9951172,-0.5625,0.5625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1481,1633514481158,0.0859375,-0.10546875,1.0009766,-0.5,0.75,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1482,1633514481219,0.07910156,-0.11328125,1.0019531,-1.0,0.875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1483,1633514481248,0.08984375,-0.10839844,0.9892578,-1.125,1.3125,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1484,1633514481277,0.083984375,-0.107421875,0.99609375,-1.71875,1.71875,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1485,1633514481339,0.083984375,-0.11425781,0.9873047,-1.78125,1.84375,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1486,1633514481369,0.08691406,-0.10839844,1.0244141,-1.96875,1.90625,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1487,1633514481399,0.08105469,-0.10546875,0.9970703,-2.15625,2.09375,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1488,1633514481457,0.076171875,-0.12109375,0.9951172,-1.90625,1.90625,-0.4375,-7.5,17.125,-126.0625,Thingy,Lying down on back,2,s1714206,2
1489,1633514481487,0.068359375,-0.1171875,1.0019531,-2.15625,1.84375,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1490,1633514481518,0.08691406,-0.12011719,0.9921875,-2.21875,2.40625,-0.6875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1491,1633514481579,0.07421875,-0.111328125,0.9873047,-2.71875,2.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1492,1633514481608,0.06542969,-0.12207031,1.0,-3.4375,2.21875,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1493,1633514481667,0.07128906,-0.11621094,0.9970703,-1.625,0.28125,-0.8125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1494,1633514481697,0.0703125,-0.12988281,0.9921875,-1.4375,1.25,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1495,1633514481728,0.064453125,-0.12890625,1.0068359,-1.78125,1.5625,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1496,1633514481760,0.06738281,-0.12988281,1.0058594,-2.34375,1.96875,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1497,1633514481818,0.07128906,-0.123046875,1.0,-2.03125,1.96875,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1498,1633514481849,0.05859375,-0.12890625,0.9951172,-2.46875,2.28125,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1499,1633514481877,0.061523438,-0.12109375,0.98828125,-2.03125,1.78125,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1500,1633514481938,0.06738281,-0.12402344,0.9941406,-1.96875,2.21875,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1501,1633514481967,0.05859375,-0.13476562,0.984375,-1.96875,1.78125,-0.5625,-8.875,16.6875,-126.625,Thingy,Lying down on back,2,s1714206,2
1502,1633514481997,0.05859375,-0.13964844,0.9980469,-1.3125,0.9375,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1503,1633514482057,0.049804688,-0.14453125,0.9980469,-1.125,0.9375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1504,1633514482091,0.0625,-0.13476562,0.9873047,-1.25,1.5,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1505,1633514482120,0.059570312,-0.13574219,0.9873047,-1.5625,1.5625,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1506,1633514482178,0.0546875,-0.12988281,0.99316406,-1.0625,0.8125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1507,1633514482209,0.051757812,-0.13867188,1.0039062,-0.15625,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1508,1633514482238,0.060546875,-0.13769531,0.9824219,0.46875,-0.53125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1509,1633514482299,0.0546875,-0.1328125,0.9941406,0.84375,-0.9375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1510,1633514482331,0.06542969,-0.13476562,0.9980469,0.96875,-1.0,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1511,1633514482361,0.061523438,-0.13574219,0.9970703,0.84375,-0.9375,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1512,1633514482418,0.057617188,-0.12890625,1.0097656,1.1875,-1.125,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1513,1633514482448,0.060546875,-0.13085938,1.0107422,1.3125,-1.3125,0.34375,-8.375,15.1875,-126.1875,Thingy,Lying down on back,2,s1714206,2
1514,1633514482478,0.05859375,-0.12890625,0.9863281,1.75,-1.6875,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1515,1633514482539,0.06542969,-0.13476562,0.9951172,2.125,-2.21875,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1516,1633514482570,0.061523438,-0.12402344,1.0,2.0625,-2.0625,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1517,1633514482597,0.07324219,-0.12988281,0.98828125,1.6875,-1.25,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1518,1633514482659,0.060546875,-0.12890625,1.0058594,1.4375,-2.1875,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1519,1633514482689,0.06640625,-0.12109375,1.0,0.96875,-1.6875,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1520,1633514482719,0.072265625,-0.125,1.0078125,2.25,-3.09375,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1521,1633514482779,0.07519531,-0.12109375,1.0048828,2.28125,-1.8125,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1522,1633514482809,0.08105469,-0.12109375,1.0078125,1.875,-1.9375,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1523,1633514482839,0.076171875,-0.12207031,0.9951172,1.5,-1.625,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1524,1633514482897,0.07519531,-0.11328125,0.9892578,1.25,-1.4375,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1525,1633514482929,0.0703125,-0.12207031,0.98535156,0.96875,-0.84375,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1526,1633514482959,0.08105469,-0.1171875,1.0009766,1.375,-1.3125,0.15625,-9.3125,14.75,-125.75,Thingy,Lying down on back,2,s1714206,2
1527,1633514483019,0.072265625,-0.1171875,1.0009766,1.0,-0.9375,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1528,1633514483048,0.07324219,-0.11035156,0.99316406,1.1875,-1.25,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1529,1633514483078,0.083984375,-0.115234375,0.9970703,1.625,-1.5625,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1530,1633514483138,0.06933594,-0.11621094,0.9892578,1.5625,-1.6875,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1531,1633514483198,0.078125,-0.11425781,0.9970703,1.3125,-1.375,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1532,1633514483205,0.07421875,-0.115234375,0.9980469,1.25,-0.9375,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1533,1633514483259,0.08496094,-0.11425781,0.99121094,1.3125,-1.125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1534,1633514483288,0.0859375,-0.111328125,0.99902344,1.25,-1.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1535,1633514483320,0.08300781,-0.11621094,0.9902344,1.125,-0.78125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1536,1633514483379,0.083984375,-0.10839844,0.9980469,0.96875,-0.84375,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1537,1633514483408,0.0859375,-0.107421875,1.0019531,0.96875,-0.78125,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1538,1633514483441,0.091796875,-0.109375,1.0,0.65625,-0.40625,0.15625,-8.5625,16.0625,-125.4375,Thingy,Lying down on back,2,s1714206,2
1539,1633514483499,0.09472656,-0.1015625,0.9970703,0.53125,-0.40625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1540,1633514483530,0.083984375,-0.11035156,1.0029297,0.40625,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1541,1633514483560,0.09472656,-0.107421875,1.0087891,0.21875,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1542,1633514483618,0.087890625,-0.107421875,1.0058594,0.15625,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1543,1633514483650,0.08984375,-0.10253906,0.99121094,-0.21875,0.40625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1544,1633514483677,0.09082031,-0.11035156,0.9902344,-0.5,0.75,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1545,1633514483739,0.09375,-0.109375,1.0019531,-1.4375,1.375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1546,1633514483766,0.080078125,-0.10253906,0.9970703,-2.40625,1.90625,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1547,1633514483798,0.08105469,-0.109375,1.0019531,-1.375,0.15625,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1548,1633514483858,0.0859375,-0.10449219,0.9970703,-1.0,1.0,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1549,1633514483893,0.08984375,-0.10644531,1.0,-1.375,1.125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1550,1633514483948,0.08105469,-0.11816406,0.99316406,-2.46875,1.71875,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1551,1633514483980,0.08300781,-0.103515625,0.9980469,-2.03125,1.71875,-0.3125,-8.375,15.1875,-124.25,Thingy,Lying down on back,2,s1714206,2
1552,1633514484008,0.07519531,-0.11328125,0.9951172,-1.84375,1.6875,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1553,1633514484038,0.09375,-0.115234375,0.9970703,-1.96875,1.84375,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1554,1633514484100,0.080078125,-0.12207031,0.99609375,-2.03125,2.34375,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1555,1633514484130,0.07324219,-0.115234375,1.0009766,-2.15625,1.84375,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1556,1633514484160,0.072265625,-0.11035156,1.0009766,-1.5,1.5625,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1557,1633514484218,0.07128906,-0.12207031,1.0097656,-1.65625,1.25,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1558,1633514484248,0.07714844,-0.12109375,1.0029297,-2.03125,2.03125,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1559,1633514484278,0.07128906,-0.12597656,0.9921875,-2.21875,2.28125,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1560,1633514484337,0.068359375,-0.12890625,0.9902344,-2.59375,2.65625,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1561,1633514484369,0.055664062,-0.12792969,1.0126953,-2.34375,2.09375,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1562,1633514484398,0.06738281,-0.13378906,0.9951172,-2.03125,1.78125,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1563,1633514484459,0.06542969,-0.12988281,0.98046875,-1.5625,1.625,-0.4375,-9.4375,14.875,-126.1875,Thingy,Lying down on back,2,s1714206,2
1564,1633514484489,0.06738281,-0.1328125,1.0107422,-1.65625,1.6875,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1565,1633514484518,0.0625,-0.13378906,0.9970703,-1.96875,1.96875,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1566,1633514484578,0.055664062,-0.13964844,0.99316406,-1.96875,1.90625,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1567,1633514484608,0.056640625,-0.1328125,0.99609375,-1.90625,1.6875,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1568,1633514484640,0.061523438,-0.13769531,0.9902344,-1.625,1.625,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1569,1633514484698,0.0546875,-0.13964844,0.9794922,-1.125,0.875,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1570,1633514484730,0.06738281,-0.13574219,1.0078125,-0.4375,0.40625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1571,1633514484759,0.0546875,-0.1328125,1.0029297,-0.5,0.40625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1572,1633514484819,0.0546875,-0.12207031,0.9951172,0.15625,-1.0,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1573,1633514484850,0.057617188,-0.13964844,0.98535156,0.09375,-1.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1574,1633514484882,0.0625,-0.13867188,0.9824219,1.75,-2.84375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1575,1633514484939,0.064453125,-0.12792969,1.0078125,2.25,-1.875,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1576,1633514484967,0.06738281,-0.13964844,0.9970703,1.75,-1.75,0.65625,-8.875,14.125,-126.9375,Thingy,Lying down on back,2,s1714206,2
1577,1633514484998,0.05859375,-0.13671875,0.98339844,1.6875,-2.1875,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1578,1633514485059,0.06640625,-0.13085938,0.9980469,2.25,-2.1875,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1579,1633514485088,0.068359375,-0.12988281,1.0029297,1.75,-1.5,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1580,1633514485117,0.06738281,-0.12109375,1.0009766,2.0,-2.0,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1581,1633514488296,0.07910156,-0.11425781,1.0019531,1.6875,-1.625,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1582,1633514488325,0.07714844,-0.12597656,0.99609375,1.375,-1.3125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1583,1633514488358,0.08105469,-0.109375,0.9941406,1.5625,-1.375,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1584,1633514488416,0.080078125,-0.103515625,1.0019531,1.4375,-1.3125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1585,1633514488446,0.08105469,-0.11035156,1.0117188,1.375,-1.3125,0.15625,-7.1875,16.0625,-124.6875,Thingy,Lying down on back,2,s1714206,3
1586,1633514488507,0.080078125,-0.115234375,1.0058594,1.5625,-1.0625,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1587,1633514488536,0.080078125,-0.10839844,0.9892578,1.375,-1.3125,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1588,1633514488566,0.080078125,-0.103515625,0.9980469,1.1875,-0.9375,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1589,1633514488600,0.08691406,-0.10449219,0.9892578,0.65625,-0.46875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1590,1633514488659,0.08496094,-0.107421875,0.9951172,0.40625,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1591,1633514488687,0.08496094,-0.1015625,0.9902344,0.65625,-0.53125,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1592,1633514488716,0.08300781,-0.107421875,0.99121094,0.46875,-0.53125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1593,1633514488779,0.083984375,-0.10644531,0.9863281,0.53125,-0.40625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1594,1633514488807,0.08691406,-0.10644531,1.0039062,0.09375,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1595,1633514488836,0.08496094,-0.095703125,1.0009766,-0.03125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1596,1633514488898,0.083984375,-0.10546875,0.9892578,0.09375,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1597,1633514488928,0.09082031,-0.10449219,0.99609375,0.15625,-0.21875,-0.09375,-8.875,15.9375,-125.3125,Thingy,Lying down on back,2,s1714206,3
1598,1633514488958,0.08984375,-0.111328125,0.9980469,0.15625,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1599,1633514489020,0.08691406,-0.107421875,0.99316406,0.21875,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1600,1633514489047,0.087890625,-0.10644531,0.9980469,-0.09375,0.28125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1601,1633514489077,0.08203125,-0.099609375,0.9970703,-0.28125,0.28125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1602,1633514489139,0.087890625,-0.109375,1.0068359,-0.9375,1.1875,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1603,1633514489168,0.08203125,-0.119140625,0.9951172,-1.84375,1.625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1604,1633514489198,0.07324219,-0.09863281,0.99609375,-2.78125,1.84375,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1605,1633514489257,0.0859375,-0.11230469,0.99121094,-1.5625,0.03125,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1606,1633514489289,0.083984375,-0.103515625,0.99316406,-1.0625,1.0,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1607,1633514489323,0.083984375,-0.111328125,1.0009766,-1.25,0.875,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1608,1633514489378,0.072265625,-0.11035156,0.9892578,-2.21875,1.625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1609,1633514489408,0.07519531,-0.11425781,1.0048828,-1.90625,1.96875,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1610,1633514489439,0.080078125,-0.12011719,0.9951172,-2.09375,1.84375,-0.4375,-7.5,14.75,-124.375,Thingy,Lying down on back,2,s1714206,3
1611,1633514489500,0.080078125,-0.115234375,1.0019531,-1.84375,1.78125,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1612,1633514489529,0.06738281,-0.11816406,1.0087891,-2.21875,2.21875,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1613,1633514489559,0.07714844,-0.12011719,0.9970703,-1.96875,1.96875,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1614,1633514489620,0.07421875,-0.123046875,1.0,-1.3125,1.5,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1615,1633514489648,0.07421875,-0.1171875,0.99121094,-1.4375,1.3125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1616,1633514489677,0.06933594,-0.123046875,1.0068359,-1.96875,1.78125,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1617,1633514489739,0.06933594,-0.12207031,0.98828125,-2.21875,2.03125,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1618,1633514489767,0.0703125,-0.12402344,0.9970703,-2.21875,2.15625,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1619,1633514489799,0.07128906,-0.12695312,1.0087891,-2.03125,1.84375,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1620,1633514489859,0.06738281,-0.12988281,0.9980469,-1.90625,1.5,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1621,1633514489888,0.06347656,-0.13183594,0.9814453,-1.65625,1.625,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
