,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
724,1633610411569,-0.46875,0.234375,-0.11816406,15.4375,-31.96875,-26.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
725,1633610411614,-0.23730469,0.22753906,-0.17285156,-18.71875,-25.90625,-16.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
726,1633610411659,-0.20800781,0.1640625,-0.31835938,-32.71875,11.1875,-9.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
727,1633610411679,-0.28222656,0.12988281,-0.08984375,-5.4375,25.0625,8.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
728,1633610411728,-1.0029297,0.7236328,-0.23535156,-3.71875,54.96875,3.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
729,1633610411772,-2.0,0.86328125,-0.41503906,35.34375,48.25,34.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
730,1633610411818,-2.0,2.0,-1.2099609,17.78125,152.0,50.34375,-30.75,75.9375,-155.0,Thingy,Falling on knees,48,s1714206,1
731,1633610411839,-2.0,0.32910156,-0.041015625,-31.25,17.375,-55.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
732,1633610411884,-1.3662109,-0.14941406,0.061523438,58.84375,-9.625,-47.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
733,1633610411928,-1.1210938,0.2783203,0.11035156,67.6875,0.8125,40.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
734,1633610411975,-0.49023438,0.41796875,0.026367188,50.71875,-6.25,0.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
735,1633610412019,-0.8457031,0.30078125,-0.07324219,30.15625,-30.1875,-16.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
736,1633610412041,-0.5136719,0.18359375,-0.125,8.375,-27.1875,-12.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
737,1633610412087,-0.63964844,0.32128906,-0.20898438,-5.96875,-18.84375,-0.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
738,1633610412132,-0.7636719,0.34375,-0.328125,-8.53125,-9.96875,-11.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
739,1633610412178,-0.8261719,0.4013672,-0.37890625,-5.25,-10.90625,-8.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
740,1633610412199,-0.86621094,0.39648438,-0.3095703,-8.0,-12.1875,-2.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
741,1633610412244,-0.89941406,0.33789062,-0.29785156,-6.84375,-7.0,-6.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
742,1633610412289,-0.9326172,0.3486328,-0.19042969,-10.125,-7.40625,-4.59375,-31.9375,74.125,-160.375,Thingy,Falling on knees,48,s1714206,1
743,1633610412336,-0.9902344,0.28222656,-0.076171875,-16.71875,-7.65625,-6.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
744,1633610412380,-1.0683594,0.25976562,-0.025390625,-14.59375,-12.65625,-13.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
745,1633610412400,-1.1123047,0.37304688,0.037109375,-24.40625,-10.78125,-8.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
746,1633610412446,-1.2109375,0.41796875,0.024414062,-40.9375,-11.3125,3.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
747,1633610412489,-1.1591797,0.4248047,-0.0048828125,-54.4375,-19.5625,8.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
748,1633610412537,-1.0605469,0.2783203,0.030273438,-51.375,-16.03125,13.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
749,1633610412559,-1.0097656,0.21679688,0.13378906,-26.71875,-3.5625,16.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
750,1633610412602,-1.0683594,0.40429688,0.10058594,-22.03125,12.28125,25.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
751,1633610412648,-0.94921875,0.41503906,0.041992188,-14.75,33.84375,29.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
752,1633610412695,-1.0683594,0.44921875,-0.08691406,2.9375,37.125,33.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
753,1633610412740,-1.1943359,0.703125,-0.13085938,-3.40625,35.375,31.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
754,1633610412759,-1.2929688,0.49902344,-0.16210938,-4.21875,69.59375,22.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
755,1633610414292,-0.9189453,0.38671875,-0.0087890625,0.0625,-6.1875,2.75,-26.375,72.9375,-149.0,Thingy,Falling on knees,48,s1714206,1
756,1633610414334,-0.91796875,0.38867188,-0.0048828125,-4.21875,-4.375,-0.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
757,1633610414357,-0.9169922,0.36816406,0.020507812,-6.34375,-6.5,-0.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
758,1633610414404,-0.9169922,0.37109375,0.041015625,-7.375,-6.5625,-2.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
759,1633610414451,-0.9316406,0.3486328,0.05078125,-7.3125,-6.625,-2.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
760,1633610414495,-0.92089844,0.31152344,0.041992188,-2.625,-6.6875,0.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
761,1633610414539,-0.8964844,0.3623047,0.033203125,3.1875,-0.75,0.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
762,1633610414563,-0.890625,0.3828125,-0.0068359375,3.90625,1.125,0.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
763,1633610414606,-0.8574219,0.32910156,-0.01171875,4.28125,-7.84375,2.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
764,1633610414652,-0.8544922,0.3408203,0.09375,2.1875,-18.28125,0.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
765,1633610414695,-0.8222656,0.36621094,-0.059570312,2.8125,-10.71875,-10.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
766,1633610414720,-0.6845703,0.28125,-0.021484375,8.1875,-3.28125,-17.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
767,1633610414763,-0.5136719,0.08984375,-0.107421875,7.09375,-1.5,-15.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
768,1633610414807,-0.42871094,0.083984375,-0.059570312,13.3125,-17.375,-13.0,-31.5,72.8125,-147.8125,Thingy,Falling on knees,48,s1714206,1
769,1633610414856,-0.32421875,0.11816406,0.08105469,10.25,-59.71875,-8.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
770,1633610414922,-0.27441406,0.09375,0.14648438,-7.125,-61.375,-18.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
771,1633610414927,-0.12207031,0.12792969,-0.18261719,-36.625,6.1875,-7.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
772,1633610414969,-0.203125,0.22363281,-0.040039062,-14.15625,21.03125,6.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
773,1633610415012,-0.5986328,0.42382812,-0.40820312,-22.53125,68.8125,10.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
774,1633610415055,-2.0,0.9863281,-0.34960938,14.84375,45.4375,28.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
775,1633610415078,-2.0,2.0,-1.4345703,-23.75,163.125,97.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
776,1633610415124,-1.921875,0.6464844,0.19042969,-80.5,38.34375,-98.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
777,1633610415171,-1.4970703,-0.14746094,0.21484375,24.46875,-6.5625,-40.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
778,1633610415216,-1.3291016,0.26953125,0.26464844,29.0625,1.0,57.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
779,1633610415258,-0.6015625,0.45214844,0.12207031,14.09375,2.84375,-4.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
780,1633610415280,-0.6689453,0.18066406,-0.049804688,6.15625,-27.3125,-33.28125,-29.5625,77.875,-155.875,Thingy,Falling on knees,48,s1714206,1
781,1633610415326,-0.6669922,0.0546875,-0.057617188,-1.21875,-30.5625,-13.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
782,1633610415370,-0.67089844,0.2939453,-0.15820312,-0.0625,-27.0,9.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
783,1633610415417,-0.73046875,0.39648438,-0.24121094,-2.9375,-15.78125,-19.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
784,1633610415437,-0.7753906,0.42773438,-0.31152344,-11.28125,-7.84375,-15.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
785,1633610415483,-0.890625,0.44140625,-0.265625,-12.25,-13.09375,-4.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
786,1633610415528,-0.9609375,0.38183594,-0.234375,-11.09375,-12.1875,-13.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
787,1633610415574,-0.8847656,0.3388672,-0.23339844,-9.875,-13.53125,-12.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
788,1633610415618,-0.98046875,0.42871094,-0.11035156,-11.84375,-17.5625,10.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
789,1633610415640,-0.9482422,0.41308594,-0.0859375,-18.65625,-28.90625,21.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
790,1633610415686,-0.9140625,0.29492188,0.041015625,-19.15625,-50.03125,18.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
791,1633610415731,-0.98046875,0.4814453,0.14550781,-14.75,-50.09375,13.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
792,1633610415776,-1.1015625,0.40234375,0.14355469,-24.59375,-34.09375,6.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
793,1633610415821,-1.0263672,0.3515625,0.21484375,-24.28125,-22.5,6.21875,-25.9375,80.125,-145.125,Thingy,Falling on knees,48,s1714206,1
794,1633610415841,-0.96875,0.46972656,0.34375,-10.0625,19.75,17.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
795,1633610415889,-1.0673828,0.37304688,0.12597656,-24.28125,45.3125,17.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
796,1633610415935,-1.0537109,0.28320312,0.10546875,3.84375,65.28125,23.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
797,1633610415984,-1.2519531,0.4501953,0.115234375,23.6875,80.84375,37.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
798,1633610416000,-1.3066406,0.37402344,0.05078125,30.34375,100.90625,37.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
799,1633610416047,-1.2841797,0.5390625,0.018554688,50.25,92.5,16.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
800,1633610416091,-1.4482422,0.5283203,-0.032226562,28.625,35.78125,-18.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
801,1633610416137,-1.0439453,0.25683594,0.018554688,23.25,9.0,2.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
802,1633610416157,-0.9589844,0.3125,-0.0107421875,26.5,6.875,29.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
803,1633610416202,-1.1240234,0.51660156,-0.048828125,12.28125,-7.40625,27.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
804,1633610416248,-1.0244141,0.45898438,-0.091796875,0.3125,-22.125,23.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
805,1633610416294,-1.015625,0.39648438,-0.0048828125,0.90625,-41.78125,15.0625,-15.875,77.125,-154.125,Thingy,Falling on knees,48,s1714206,1
806,1633610416339,-1.0029297,0.4716797,-0.03515625,6.78125,-40.5625,12.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
807,1633610416359,-0.89453125,0.5292969,0.001953125,1.84375,-24.1875,2.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
808,1633610417217,-0.91503906,0.3515625,-0.0009765625,-19.84375,4.78125,-1.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
809,1633610417238,-0.9013672,0.35742188,-0.009765625,-17.8125,5.09375,-0.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
810,1633610417286,-0.8857422,0.35839844,-0.025390625,-14.875,2.78125,1.59375,-28.375,71.0,-151.25,Thingy,Falling on knees,48,s1714206,1
811,1633610417330,-0.86816406,0.3466797,0.0048828125,-10.5,-2.21875,4.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
812,1633610417374,-0.8642578,0.33984375,0.01953125,-12.625,-1.125,2.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
813,1633610417418,-0.88671875,0.31640625,0.07324219,-18.1875,-11.6875,2.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
814,1633610417441,-0.9580078,0.29492188,0.15527344,-14.8125,-10.34375,-0.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
815,1633610417486,-0.92871094,0.27246094,0.16503906,-8.78125,-13.65625,7.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
816,1633610417530,-0.80859375,0.29492188,0.07910156,2.3125,-5.59375,9.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
817,1633610417577,-0.7480469,0.35058594,-0.016601562,-2.875,-1.1875,-4.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
818,1633610417645,-0.7910156,0.3076172,-0.020507812,-15.1875,-15.15625,-5.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
819,1633610417648,-0.60839844,0.19042969,0.087890625,-14.09375,-16.09375,-12.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
820,1633610417689,-0.47851562,0.13964844,-0.06640625,3.78125,22.3125,-21.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
821,1633610417735,-0.52441406,0.18261719,-0.13574219,-10.5,35.5,-12.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
822,1633610417779,-0.4658203,0.22363281,-0.15527344,-29.15625,30.71875,-19.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
823,1633610417804,-0.3564453,0.15722656,-0.13964844,-30.9375,-16.15625,-14.15625,-33.125,72.1875,-148.6875,Thingy,Falling on knees,48,s1714206,1
824,1633610417846,-0.13867188,-0.0087890625,0.21191406,-38.875,-25.96875,2.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
825,1633610417891,-0.08105469,0.08105469,-0.43847656,-30.6875,45.25,4.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
826,1633610417934,-1.8066406,0.53125,-0.3017578,38.6875,6.875,29.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
827,1633610417958,-2.0,1.9521484,-1.9023438,2.03125,101.09375,60.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
828,1633610418004,-2.0,1.2900391,0.40527344,-57.0625,74.6875,-3.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
829,1633610418048,-0.8232422,-0.032226562,0.15917969,22.65625,-14.6875,-123.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
830,1633610418093,-1.3359375,0.48339844,0.18554688,37.84375,12.1875,48.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
831,1633610418140,-0.7519531,0.29492188,0.12988281,9.34375,8.15625,23.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
832,1633610418160,-0.60253906,0.30859375,0.0087890625,7.875,-8.21875,-18.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
833,1633610418206,-0.5625,0.09277344,-0.057617188,1.90625,-18.78125,-31.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
834,1633610418251,-0.7451172,0.11816406,-0.13964844,-1.46875,-17.5,2.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
835,1633610418295,-0.7705078,0.2919922,-0.22070312,9.03125,-19.4375,-8.625,-31.9375,76.25,-155.625,Thingy,Falling on knees,48,s1714206,1
836,1633610418318,-0.81152344,0.39746094,-0.4091797,10.9375,-7.28125,-20.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
837,1633610418362,-0.890625,0.4765625,-0.47265625,8.90625,-9.4375,-0.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
838,1633610418409,-0.92285156,0.37304688,-0.39941406,5.875,-10.03125,6.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
839,1633610418455,-0.9863281,0.34765625,-0.3359375,10.375,-14.4375,5.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
840,1633610418505,-0.9003906,0.32617188,-0.17089844,10.75,-16.4375,2.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
841,1633610418519,-0.8203125,0.30371094,-0.005859375,6.59375,-22.96875,-2.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
842,1633610418567,-0.98828125,0.35351562,0.021484375,-8.65625,-28.28125,-1.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
843,1633610418611,-0.9501953,0.29101562,0.01171875,-13.1875,-32.5,-13.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
844,1633610418657,-0.9121094,0.34472656,0.087890625,-16.0625,-38.3125,-11.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
845,1633610418677,-1.0214844,0.38671875,0.10449219,-27.34375,-22.4375,-7.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
846,1633610418725,-1.1796875,0.24414062,0.024414062,-15.125,13.34375,-9.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
847,1633610418769,-1.0625,0.3232422,0.0029296875,1.09375,-6.1875,8.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
848,1633610418813,-1.0917969,0.5361328,-0.025390625,12.28125,27.5625,32.09375,-29.25,77.4375,-152.125,Thingy,Falling on knees,48,s1714206,1
849,1633610418859,-1.2412109,0.57910156,-0.0234375,-6.53125,28.65625,33.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
850,1633610418882,-1.1982422,0.42871094,-0.06347656,-5.96875,56.78125,17.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
851,1633610418927,-1.2558594,0.41503906,-0.064453125,-2.3125,78.875,34.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
852,1633610418972,-1.3017578,0.34179688,-0.11230469,10.4375,104.21875,58.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
853,1633610419018,-1.2412109,0.40820312,-0.080078125,34.5625,90.78125,52.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
854,1633610419038,-1.3535156,0.71972656,-0.17675781,29.0625,64.0625,12.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
855,1633610419083,-1.0830078,0.4296875,-0.11816406,13.875,26.875,8.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
856,1633610419128,-0.9169922,0.30566406,-0.10253906,16.375,45.75,20.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
857,1633610419177,-1.0673828,0.3671875,-0.17578125,17.28125,32.375,25.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
858,1633610419219,-1.0322266,0.4736328,-0.13769531,7.34375,-25.96875,31.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
859,1633610419239,-0.92871094,0.5078125,-0.09765625,8.6875,-46.40625,18.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
860,1633610419290,-1.0595703,0.5830078,-0.103515625,-0.375,-41.28125,-0.75,-14.125,76.8125,-160.25,Thingy,Falling on knees,48,s1714206,1
861,1633610419331,-0.9560547,0.5517578,-0.10546875,-3.34375,-38.65625,-6.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
862,1633610420252,-0.88183594,0.36816406,-0.0009765625,-1.65625,3.09375,3.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
863,1633610420297,-0.94140625,0.3935547,-0.0107421875,-4.8125,9.5625,-3.65625,-29.5625,71.875,-153.8125,Thingy,Falling on knees,48,s1714206,1
864,1633610420320,-0.91503906,0.3564453,0.0107421875,-8.59375,2.28125,-3.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
865,1633610420365,-0.87109375,0.27539062,-0.029296875,-10.1875,5.875,1.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
866,1633610420412,-0.8154297,0.2607422,-0.028320312,0.90625,-1.8125,5.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
867,1633610420456,-0.92285156,0.36914062,0.0068359375,-5.5,-8.875,1.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
868,1633610420477,-0.82128906,0.31445312,-0.0126953125,-15.9375,-5.65625,-2.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
869,1633610420525,-0.6455078,0.19433594,-0.034179688,-7.375,1.375,-10.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
870,1633610420567,-0.7402344,0.27539062,-0.024414062,0.4375,-4.375,-13.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
871,1633610420614,-0.6621094,0.2861328,-0.15136719,-13.90625,4.3125,-24.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
