,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
2000,1633611880980,0.27905273,-1.0308228,0.28094482,-8.6875,-21.140625,-6.15625,Respeck,Falling on knees,48,s1714206,
2001,1633611880992,0.07080078,-0.86309814,0.25360107,-17.890625,-30.03125,6.84375,Respeck,Falling on knees,48,s1714206,
2002,1633611881015,-0.13061523,-0.5811157,0.16986084,-23.796875,-19.53125,-4.828125,Respeck,Falling on knees,48,s1714206,
2003,1633611881055,0.092285156,-0.614563,0.66204834,-15.828125,-36.890625,-1.828125,Respeck,Falling on knees,48,s1714206,
2004,1633611881087,-0.21850586,-0.60357666,0.28729248,-14.109375,-10.328125,5.4375,Respeck,Falling on knees,48,s1714206,
2005,1633611881118,-0.14526367,-0.33843994,0.30633545,0.5625,-9.234375,4.734375,Respeck,Falling on knees,48,s1714206,
2006,1633611881144,0.27124023,-1.0776978,0.42059326,9.9375,-22.0,-23.40625,Respeck,Falling on knees,48,s1714206,
2007,1633611881174,-0.07836914,-2.0,0.40081787,25.1875,-3.609375,-48.375,Respeck,Falling on knees,48,s1714206,
2008,1633611881189,-0.033447266,-2.0,-0.27374268,22.4375,25.609375,-5.265625,Respeck,Falling on knees,48,s1714206,
2009,1633611881201,0.7338867,-1.0491333,0.16497803,-6.3125,55.234375,45.28125,Respeck,Falling on knees,48,s1714206,
2010,1633611881213,-0.32592773,-1.2088013,0.5458374,-13.4375,41.78125,3.25,Respeck,Falling on knees,48,s1714206,
2011,1633611881248,0.15649414,-0.569397,0.34295654,-0.90625,30.171875,-1.078125,Respeck,Falling on knees,48,s1714206,
2012,1633611881285,0.12792969,-0.52911377,0.11907959,-6.578125,8.78125,14.390625,Respeck,Falling on knees,48,s1714206,
2013,1633611881328,0.3762207,-0.58062744,0.05218506,-5.84375,2.6875,-0.90625,Respeck,Falling on knees,48,s1714206,
2014,1633611881366,0.23706055,-0.7324829,0.12908936,-8.78125,-4.0,-5.71875,Respeck,Falling on knees,48,s1714206,
2015,1633611881376,0.12402344,-0.9006958,0.27288818,-7.609375,-15.5,-3.78125,Respeck,Falling on knees,48,s1714206,
2016,1633611881419,0.034179688,-0.96466064,0.32147217,-12.4375,-14.359375,-6.171875,Respeck,Falling on knees,48,s1714206,
2017,1633611881461,0.03491211,-1.2009888,0.32440186,-10.578125,-12.890625,-6.640625,Respeck,Falling on knees,48,s1714206,
2018,1633611881476,0.076171875,-1.2598267,0.3307495,-13.875,-6.5,-3.234375,Respeck,Falling on knees,48,s1714206,
2019,1633611881506,0.083984375,-1.1140747,0.3673706,-15.328125,-1.359375,-4.765625,Respeck,Falling on knees,48,s1714206,
2020,1633611881539,0.030517578,-0.5159302,0.5187378,-7.609375,12.1875,-14.53125,Respeck,Falling on knees,48,s1714206,
2021,1633611881588,-0.033935547,-0.8008423,0.42010498,-6.734375,-1.703125,-16.90625,Respeck,Falling on knees,48,s1714206,
2022,1633611881629,0.075927734,-1.3648071,0.52679443,-3.59375,-16.328125,-30.828125,Respeck,Falling on knees,48,s1714206,
2023,1633611881662,0.18457031,-2.0,0.4142456,9.796875,-29.875,-28.03125,Respeck,Falling on knees,48,s1714206,
2024,1633611881688,0.3022461,-2.0,0.08465576,-33.1875,-5.375,2.03125,Respeck,Falling on knees,48,s1714206,
2025,1633611881704,0.029052734,-1.0440063,0.5883179,9.0,37.640625,29.03125,Respeck,Falling on knees,48,s1714206,
2026,1633611881737,-0.16870117,-0.6577759,0.5216675,16.109375,18.15625,11.765625,Respeck,Falling on knees,48,s1714206,
2027,1633611881769,0.009765625,-0.616272,0.19598389,1.078125,15.140625,-8.640625,Respeck,Falling on knees,48,s1714206,
2028,1633611881797,0.2841797,-0.6013794,0.17352295,2.09375,3.5625,15.796875,Respeck,Falling on knees,48,s1714206,
2029,1633611881838,0.1081543,-0.42144775,0.13079834,4.484375,-3.5,6.8125,Respeck,Falling on knees,48,s1714206,
2030,1633611881880,-0.045654297,-0.7481079,0.12738037,4.234375,0.59375,-5.3125,Respeck,Falling on knees,48,s1714206,
2031,1633611881892,0.114746094,-0.7703247,0.22479248,0.703125,-0.734375,0.8125,Respeck,Falling on knees,48,s1714206,
2032,1633611881929,-0.0061035156,-0.91851807,0.21795654,-2.828125,0.421875,1.734375,Respeck,Falling on knees,48,s1714206,
2033,1633611881939,0.0925293,-1.0769653,0.25531006,-2.1875,2.28125,-6.125,Respeck,Falling on knees,48,s1714206,
2034,1633611881963,0.15258789,-1.2710571,0.20843506,2.859375,5.578125,2.28125,Respeck,Falling on knees,48,s1714206,
2035,1633611881989,0.23486328,-1.1538696,0.18499756,6.5625,3.9375,7.21875,Respeck,Falling on knees,48,s1714206,
2036,1633611882004,-0.017578125,-0.9324341,0.43255615,-8.953125,9.75,-4.359375,Respeck,Falling on knees,48,s1714206,
2037,1633611882018,0.07006836,-0.803772,0.3312378,-5.5625,11.0,-1.90625,Respeck,Falling on knees,48,s1714206,
2038,1633611882049,0.13061523,-0.7871704,0.32904053,-3.734375,8.890625,-4.78125,Respeck,Falling on knees,48,s1714206,
2039,1633611882065,0.103271484,-0.833313,0.3847046,-1.640625,6.34375,-3.6875,Respeck,Falling on knees,48,s1714206,
2040,1633611882111,0.01928711,-0.864563,0.340271,0.09375,6.03125,-2.59375,Respeck,Falling on knees,48,s1714206,
2041,1633611882146,-0.0056152344,-0.7913208,0.36053467,-2.25,6.09375,-4.109375,Respeck,Falling on knees,48,s1714206,
2042,1633611882183,-0.04736328,-0.74005127,0.28948975,-1.78125,9.6875,-3.828125,Respeck,Falling on knees,48,s1714206,
2043,1633611882204,0.05053711,-0.817688,0.35491943,0.6875,7.21875,-8.328125,Respeck,Falling on knees,48,s1714206,
2044,1633611882214,0.053222656,-0.8189087,0.44281006,-0.390625,3.359375,-8.28125,Respeck,Falling on knees,48,s1714206,
2045,1633611882243,-0.052490234,-0.81378174,0.3685913,3.203125,6.09375,-1.515625,Respeck,Falling on knees,48,s1714206,
2046,1633611882288,-0.014892578,-0.9517212,0.4779663,-4.15625,7.09375,-9.78125,Respeck,Falling on knees,48,s1714206,
2047,1633611882315,0.00048828125,-0.815979,0.34344482,11.71875,17.78125,-6.296875,Respeck,Falling on knees,48,s1714206,
2048,1633611882349,0.072753906,-0.7046509,0.34783936,-6.390625,19.15625,-1.671875,Respeck,Falling on knees,48,s1714206,
2049,1633611882393,0.13305664,-0.6465454,0.52996826,-6.15625,12.8125,-6.0,Respeck,Falling on knees,48,s1714206,
2050,1633611882423,0.0048828125,-0.6536255,0.3414917,-1.953125,12.96875,2.828125,Respeck,Falling on knees,48,s1714206,
2051,1633611882438,-0.036621094,-0.39337158,0.33441162,-12.703125,13.640625,0.40625,Respeck,Falling on knees,48,s1714206,
2052,1633611882481,0.05810547,-0.67022705,0.5050659,-7.453125,6.015625,-0.6875,Respeck,Falling on knees,48,s1714206,
2053,1633611882528,-0.016357422,-1.2861938,0.3793335,9.171875,-16.046875,-11.09375,Respeck,Falling on knees,48,s1714206,
2054,1633611882560,0.2512207,-2.0,0.13323975,26.921875,-37.234375,-48.359375,Respeck,Falling on knees,48,s1714206,
2055,1633611882591,0.939209,-2.0,-0.9439087,10.59375,-0.6875,69.234375,Respeck,Falling on knees,48,s1714206,
2056,1633611882635,-0.24731445,-0.99005127,0.7147827,42.28125,41.53125,31.59375,Respeck,Falling on knees,48,s1714206,
2057,1633611882675,-0.74902344,-0.7842407,0.5922241,2.53125,10.59375,-14.171875,Respeck,Falling on knees,48,s1714206,
2058,1633611882710,0.40893555,-0.6609497,0.1984253,16.296875,1.328125,-1.921875,Respeck,Falling on knees,48,s1714206,
2059,1633611882740,0.6328125,-0.43756104,0.04949951,-1.6875,-0.703125,15.265625,Respeck,Falling on knees,48,s1714206,
2060,1633611882776,-0.079589844,-0.5564575,-0.007385254,5.71875,-12.46875,-2.78125,Respeck,Falling on knees,48,s1714206,
2061,1633611882803,-0.01586914,-0.87945557,0.18231201,0.609375,-16.40625,-3.703125,Respeck,Falling on knees,48,s1714206,
2062,1633611882821,0.061767578,-0.9907837,0.16156006,-8.21875,-8.96875,-1.375,Respeck,Falling on knees,48,s1714206,
2063,1633611882858,0.107910156,-1.0410767,0.19281006,-8.734375,-10.578125,-8.65625,Respeck,Falling on knees,48,s1714206,
2064,1633611882897,0.088378906,-0.68878174,-0.025939941,-32.390625,-5.078125,-3.140625,Respeck,Falling on knees,48,s1714206,
2065,1633611882920,0.07421875,-0.42486572,-0.049865723,-30.0,-8.578125,-2.875,Respeck,Falling on knees,48,s1714206,
2066,1633611882969,0.08276367,-0.42633057,0.0072631836,-31.171875,-6.234375,-12.828125,Respeck,Falling on knees,48,s1714206,
2067,1633611882995,0.09741211,-0.5354614,-0.055480957,-28.75,-11.671875,-12.046875,Respeck,Falling on knees,48,s1714206,
2068,1633611883016,0.115478516,-0.5877075,-0.019836426,-27.984375,-13.015625,-8.234375,Respeck,Falling on knees,48,s1714206,
2069,1633611883061,0.095458984,-0.59332275,0.1437378,-21.578125,-8.546875,-6.890625,Respeck,Falling on knees,48,s1714206,
2070,1633611883109,-0.08300781,-0.58721924,0.121520996,-17.53125,-0.4375,4.1875,Respeck,Falling on knees,48,s1714206,
2071,1633611883153,-0.072265625,-0.64556885,0.15496826,-16.84375,0.6875,-8.21875,Respeck,Falling on knees,48,s1714206,
2072,1633611883164,-0.00048828125,-0.80474854,0.20819092,-14.53125,0.046875,-14.875,Respeck,Falling on knees,48,s1714206,
2073,1633611883199,0.08325195,-0.96954346,0.25506592,-14.1875,-0.90625,-13.09375,Respeck,Falling on knees,48,s1714206,
2074,1633611883230,0.16796875,-1.0581665,0.26190186,-12.078125,-1.984375,-8.15625,Respeck,Falling on knees,48,s1714206,
2075,1633611883250,0.1694336,-1.0540161,0.34735107,-13.6875,4.109375,-0.671875,Respeck,Falling on knees,48,s1714206,
2076,1633611883284,-0.04272461,-0.925354,0.4225464,-18.34375,6.546875,2.46875,Respeck,Falling on knees,48,s1714206,
2077,1633611883334,0.037597656,-0.8779907,0.434021,-15.421875,-6.71875,-3.078125,Respeck,Falling on knees,48,s1714206,
2078,1633611883365,0.028808594,-0.69195557,0.62542725,-15.671875,-3.5,3.5,Respeck,Falling on knees,48,s1714206,
2079,1633611883404,-0.30444336,-0.56573486,0.2189331,-19.40625,1.90625,6.625,Respeck,Falling on knees,48,s1714206,
2080,1633611883414,0.34472656,-0.53912354,0.40570068,-11.546875,-12.59375,-4.65625,Respeck,Falling on knees,48,s1714206,
2081,1633611883453,-0.14404297,-0.9624634,0.35931396,-20.5625,-7.015625,-1.890625,Respeck,Falling on knees,48,s1714206,
2082,1633611883467,-0.20043945,-1.0376587,0.43865967,-9.96875,-8.765625,-20.515625,Respeck,Falling on knees,48,s1714206,
2083,1633611883506,0.19873047,-2.0,0.4804077,16.671875,-16.34375,-57.875,Respeck,Falling on knees,48,s1714206,
2084,1633611883519,0.6508789,-2.0,-0.11065674,-20.515625,16.515625,42.5,Respeck,Falling on knees,48,s1714206,
2085,1633611883563,-0.07104492,-0.85113525,0.36468506,-1.171875,18.921875,22.921875,Respeck,Falling on knees,48,s1714206,
2086,1633611883592,-0.091552734,-0.90460205,0.45013428,-10.421875,27.953125,-4.1875,Respeck,Falling on knees,48,s1714206,
2087,1633611883613,0.10083008,-0.362854,0.28948975,1.53125,5.578125,-7.21875,Respeck,Falling on knees,48,s1714206,
2088,1633611883648,0.3046875,-0.6970825,0.17401123,12.171875,4.71875,6.6875,Respeck,Falling on knees,48,s1714206,
2089,1633611883695,0.36035156,-0.5335083,0.012634277,-3.265625,-9.90625,7.21875,Respeck,Falling on knees,48,s1714206,
2090,1633611883735,0.1928711,-0.84576416,0.20599365,4.421875,-11.75,3.828125,Respeck,Falling on knees,48,s1714206,
2091,1633611883779,0.27905273,-1.0308228,0.28094482,-8.6875,-21.140625,-6.15625,Respeck,Falling on knees,48,s1714206,
2092,1633611883791,0.07080078,-0.86309814,0.25360107,-17.890625,-30.03125,6.84375,Respeck,Falling on knees,48,s1714206,
2093,1633611883837,-0.13061523,-0.5811157,0.16986084,-23.796875,-19.53125,-4.828125,Respeck,Falling on knees,48,s1714206,
2094,1633611883869,0.092285156,-0.614563,0.66204834,-15.828125,-36.890625,-1.828125,Respeck,Falling on knees,48,s1714206,
2095,1633611883893,-0.21850586,-0.60357666,0.28729248,-14.109375,-10.328125,5.4375,Respeck,Falling on knees,48,s1714206,
2096,1633611883904,-0.14526367,-0.33843994,0.30633545,0.5625,-9.234375,4.734375,Respeck,Falling on knees,48,s1714206,
2097,1633611883920,0.27124023,-1.0776978,0.42059326,9.9375,-22.0,-23.40625,Respeck,Falling on knees,48,s1714206,
2098,1633611883953,-0.07836914,-2.0,0.40081787,25.1875,-3.609375,-48.375,Respeck,Falling on knees,48,s1714206,
2099,1633611883984,-0.033447266,-2.0,-0.27374268,22.4375,25.609375,-5.265625,Respeck,Falling on knees,48,s1714206,
2100,1633611884033,0.7338867,-1.0491333,0.16497803,-6.3125,55.234375,45.28125,Respeck,Falling on knees,48,s1714206,
2101,1633611884043,-0.32592773,-1.2088013,0.5458374,-13.4375,41.78125,3.25,Respeck,Falling on knees,48,s1714206,
2102,1633611884076,0.15649414,-0.569397,0.34295654,-0.90625,30.171875,-1.078125,Respeck,Falling on knees,48,s1714206,
2103,1633611884100,0.12792969,-0.52911377,0.11907959,-6.578125,8.78125,14.390625,Respeck,Falling on knees,48,s1714206,
2104,1633611884143,0.3762207,-0.58062744,0.05218506,-5.84375,2.6875,-0.90625,Respeck,Falling on knees,48,s1714206,
2105,1633611884189,0.23706055,-0.7324829,0.12908936,-8.78125,-4.0,-5.71875,Respeck,Falling on knees,48,s1714206,
2106,1633611884226,0.12402344,-0.9006958,0.27288818,-7.609375,-15.5,-3.78125,Respeck,Falling on knees,48,s1714206,
2107,1633611884271,0.034179688,-0.96466064,0.32147217,-12.4375,-14.359375,-6.171875,Respeck,Falling on knees,48,s1714206,
2108,1633611884310,0.03491211,-1.2009888,0.32440186,-10.578125,-12.890625,-6.640625,Respeck,Falling on knees,48,s1714206,
2109,1633611884320,0.076171875,-1.2598267,0.3307495,-13.875,-6.5,-3.234375,Respeck,Falling on knees,48,s1714206,
2110,1633611884355,0.083984375,-1.1140747,0.3673706,-15.328125,-1.359375,-4.765625,Respeck,Falling on knees,48,s1714206,
2111,1633611884395,0.030517578,-0.5159302,0.5187378,-7.609375,12.1875,-14.53125,Respeck,Falling on knees,48,s1714206,
2112,1633611884439,-0.033935547,-0.8008423,0.42010498,-6.734375,-1.703125,-16.90625,Respeck,Falling on knees,48,s1714206,
2113,1633611884461,0.075927734,-1.3648071,0.52679443,-3.59375,-16.328125,-30.828125,Respeck,Falling on knees,48,s1714206,
2114,1633611884504,0.18457031,-2.0,0.4142456,9.796875,-29.875,-28.03125,Respeck,Falling on knees,48,s1714206,
2115,1633611884543,0.3022461,-2.0,0.08465576,-33.1875,-5.375,2.03125,Respeck,Falling on knees,48,s1714206,
2116,1633611884592,0.029052734,-1.0440063,0.5883179,9.0,37.640625,29.03125,Respeck,Falling on knees,48,s1714206,
2117,1633611884626,-0.16870117,-0.6577759,0.5216675,16.109375,18.15625,11.765625,Respeck,Falling on knees,48,s1714206,
2118,1633611884671,0.009765625,-0.616272,0.19598389,1.078125,15.140625,-8.640625,Respeck,Falling on knees,48,s1714206,
2119,1633611884708,0.2841797,-0.6013794,0.17352295,2.09375,3.5625,15.796875,Respeck,Falling on knees,48,s1714206,
2120,1633611884742,0.1081543,-0.42144775,0.13079834,4.484375,-3.5,6.8125,Respeck,Falling on knees,48,s1714206,
2121,1633611884755,-0.045654297,-0.7481079,0.12738037,4.234375,0.59375,-5.3125,Respeck,Falling on knees,48,s1714206,
2122,1633611884778,0.114746094,-0.7703247,0.22479248,0.703125,-0.734375,0.8125,Respeck,Falling on knees,48,s1714206,
2123,1633611884822,-0.0061035156,-0.91851807,0.21795654,-2.828125,0.421875,1.734375,Respeck,Falling on knees,48,s1714206,
2124,1633611884854,0.0925293,-1.0769653,0.25531006,-2.1875,2.28125,-6.125,Respeck,Falling on knees,48,s1714206,
2125,1633611884866,0.15258789,-1.2710571,0.20843506,2.859375,5.578125,2.28125,Respeck,Falling on knees,48,s1714206,
2126,1633611884910,0.23486328,-1.1538696,0.18499756,6.5625,3.9375,7.21875,Respeck,Falling on knees,48,s1714206,
2127,1633611884939,0.022705078,-0.6543579,-0.116760254,-37.234375,-4.578125,-7.609375,Respeck,Falling on knees,48,s1714206,
2128,1633611884981,0.10498047,-0.5996704,-0.06427002,-33.546875,-8.28125,-6.421875,Respeck,Falling on knees,48,s1714206,
2129,1633611884991,0.052734375,-0.7649536,0.010192871,-29.296875,-4.59375,-14.28125,Respeck,Falling on knees,48,s1714206,
2130,1633611885017,0.12011719,-0.8074341,0.0602417,-25.96875,-3.65625,-7.0,Respeck,Falling on knees,48,s1714206,
2131,1633611885056,0.020507812,-0.8179321,0.11395264,-23.921875,-5.09375,-4.0,Respeck,Falling on knees,48,s1714206,
2132,1633611885070,-0.020996094,-0.9319458,0.1749878,-28.4375,2.703125,-10.78125,Respeck,Falling on knees,48,s1714206,
2133,1633611885083,0.08227539,-0.8855591,0.1864624,-23.84375,1.3125,-4.375,Respeck,Falling on knees,48,s1714206,
2134,1633611885130,0.030761719,-0.8796997,0.20794678,-17.46875,2.515625,-3.671875,Respeck,Falling on knees,48,s1714206,
2135,1633611885150,-0.0034179688,-0.90045166,0.21820068,-16.125,7.40625,-7.34375,Respeck,Falling on knees,48,s1714206,
2136,1633611885188,0.032470703,-0.8088989,0.24676514,-20.40625,8.546875,-3.640625,Respeck,Falling on knees,48,s1714206,
2137,1633611885215,0.09790039,-0.8340454,0.25335693,-11.484375,-1.171875,-3.203125,Respeck,Falling on knees,48,s1714206,
2138,1633611885256,0.044433594,-0.70977783,0.32196045,-9.828125,3.921875,-3.09375,Respeck,Falling on knees,48,s1714206,
2139,1633611885276,-0.015625,-0.585022,0.28216553,0.375,-5.390625,2.703125,Respeck,Falling on knees,48,s1714206,
2140,1633611885322,-0.0859375,-0.47418213,0.25897217,-5.65625,-3.40625,-1.875,Respeck,Falling on knees,48,s1714206,
2141,1633611885347,-0.095947266,-0.46954346,0.25115967,-1.03125,-2.90625,-0.46875,Respeck,Falling on knees,48,s1714206,
2142,1633611885383,-0.11791992,-0.6152954,0.16082764,-5.765625,-0.046875,-0.453125,Respeck,Falling on knees,48,s1714206,
2143,1633611885398,0.1616211,-1.0540161,0.38201904,-0.078125,-14.828125,-13.671875,Respeck,Falling on knees,48,s1714206,
2144,1633611885415,0.28759766,-2.0,0.089538574,22.96875,-30.3125,-31.15625,Respeck,Falling on knees,48,s1714206,
2145,1633611885429,0.59106445,-2.0,-0.7546997,3.125,10.625,59.640625,Respeck,Falling on knees,48,s1714206,
2146,1633611885478,0.25048828,-1.4024048,0.52264404,23.671875,56.875,23.921875,Respeck,Falling on knees,48,s1714206,
2147,1633611885496,-0.34570312,-0.8867798,0.6246948,-2.90625,22.90625,3.75,Respeck,Falling on knees,48,s1714206,
2148,1633611885530,0.32763672,-0.4180298,0.27386475,8.796875,-2.625,3.4375,Respeck,Falling on knees,48,s1714206,
2149,1633611885577,0.36206055,-0.5894165,0.05218506,1.359375,-11.9375,21.5625,Respeck,Falling on knees,48,s1714206,
2150,1633611885587,0.14648438,-0.6712036,-0.028381348,-4.296875,-13.265625,-9.21875,Respeck,Falling on knees,48,s1714206,
2151,1633611885614,0.056640625,-0.895813,0.1449585,-8.265625,-16.3125,-1.125,Respeck,Falling on knees,48,s1714206,
2152,1633611885645,0.023925781,-0.9956665,0.11541748,-14.640625,-13.609375,-2.890625,Respeck,Falling on knees,48,s1714206,
2153,1633611885674,0.16723633,-0.94488525,0.15228271,-12.125,-14.75,-12.28125,Respeck,Falling on knees,48,s1714206,
2154,1633611885692,0.16381836,-1.3079224,0.090270996,-4.609375,-11.109375,-12.40625,Respeck,Falling on knees,48,s1714206,
2155,1633611885728,0.17456055,-1.1570435,0.097839355,-8.5625,-4.875,1.3125,Respeck,Falling on knees,48,s1714206,
2156,1633611885769,0.13867188,-0.8936157,-0.045715332,-27.703125,-2.75,-14.390625,Respeck,Falling on knees,48,s1714206,
2157,1633611885816,0.17480469,-0.8179321,0.03656006,-26.75,3.734375,-10.765625,Respeck,Falling on knees,48,s1714206,
2158,1633611885828,0.032226562,-0.82232666,0.059753418,-25.53125,9.140625,-9.34375,Respeck,Falling on knees,48,s1714206,
2159,1633611885877,0.04272461,-0.6904907,0.089782715,-24.96875,10.140625,-3.984375,Respeck,Falling on knees,48,s1714206,
2160,1633611885917,0.052246094,-0.5877075,0.07635498,-22.28125,7.03125,-2.859375,Respeck,Falling on knees,48,s1714206,
2161,1633611885930,0.19946289,-0.75494385,0.32977295,-16.234375,-2.078125,-14.53125,Respeck,Falling on knees,48,s1714206,
2162,1633611885948,0.0078125,-1.003479,0.26507568,-20.75,-8.1875,-5.703125,Respeck,Falling on knees,48,s1714206,
2163,1633611885997,0.06982422,-1.2571411,0.19256592,-39.5,-20.796875,5.234375,Respeck,Falling on knees,48,s1714206,
2164,1633611886017,0.27905273,-1.0308228,0.28094482,-8.6875,-21.140625,-6.15625,Respeck,Falling on knees,48,s1714206,
2165,1633611886046,0.07080078,-0.86309814,0.25360107,-17.890625,-30.03125,6.84375,Respeck,Falling on knees,48,s1714206,
2166,1633611886075,-0.13061523,-0.5811157,0.16986084,-23.796875,-19.53125,-4.828125,Respeck,Falling on knees,48,s1714206,
2167,1633611886089,0.092285156,-0.614563,0.66204834,-15.828125,-36.890625,-1.828125,Respeck,Falling on knees,48,s1714206,
2168,1633611886115,-0.21850586,-0.60357666,0.28729248,-14.109375,-10.328125,5.4375,Respeck,Falling on knees,48,s1714206,
