,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1469,1633611945933,0.5498047,0.62957764,0.31488037,-38.203125,-45.75,36.921875,Respeck,Falling on the right,46,s1714206,
1470,1633611945962,0.4501953,0.510437,0.6210327,11.015625,-36.984375,21.5,Respeck,Falling on the right,46,s1714206,
1471,1633611945993,0.45507812,0.19647217,0.61932373,-7.203125,-31.203125,10.71875,Respeck,Falling on the right,46,s1714206,
1472,1633611946042,0.5449219,0.4401245,0.55267334,3.828125,-39.953125,3.03125,Respeck,Falling on the right,46,s1714206,
1473,1633611946059,0.68310547,0.043151855,0.54681396,-1.609375,-40.109375,-6.90625,Respeck,Falling on the right,46,s1714206,
1474,1633611946081,0.6779785,0.06951904,0.86590576,-6.265625,-23.9375,6.390625,Respeck,Falling on the right,46,s1714206,
1475,1633611946113,0.5319824,0.3571167,0.78900146,-4.890625,-26.046875,-13.28125,Respeck,Falling on the right,46,s1714206,
1476,1633611946140,0.8076172,0.26971436,0.9960327,5.15625,-11.875,-17.421875,Respeck,Falling on the right,46,s1714206,
1477,1633611946183,0.5842285,0.19525146,0.8488159,25.140625,0.453125,-27.34375,Respeck,Falling on the right,46,s1714206,
1478,1633611946219,0.48095703,0.32122803,0.86761475,5.640625,1.078125,-11.453125,Respeck,Falling on the right,46,s1714206,
1479,1633611946248,0.5842285,0.21429443,0.77996826,-2.609375,21.484375,-38.84375,Respeck,Falling on the right,46,s1714206,
1480,1633611946287,0.9934082,0.29803467,0.79901123,39.09375,22.84375,-12.859375,Respeck,Falling on the right,46,s1714206,
1481,1633611946318,0.8869629,0.15179443,0.8163452,49.796875,27.609375,-27.96875,Respeck,Falling on the right,46,s1714206,
1482,1633611946354,0.6672363,-0.15899658,0.73651123,70.3125,15.328125,-39.640625,Respeck,Falling on the right,46,s1714206,
1483,1633611946392,1.0373535,-0.4680786,0.8510132,71.515625,18.015625,-41.203125,Respeck,Falling on the right,46,s1714206,
1484,1633611946434,0.88720703,-0.5588989,0.75701904,64.203125,29.328125,-24.0625,Respeck,Falling on the right,46,s1714206,
1485,1633611946473,0.81811523,-0.4163208,0.6351929,59.53125,31.0,-20.9375,Respeck,Falling on the right,46,s1714206,
1486,1633611946513,0.6772461,-0.49102783,0.555603,68.046875,50.640625,-21.015625,Respeck,Falling on the right,46,s1714206,
1487,1633611946546,0.5827637,-0.5479126,0.47943115,66.609375,67.65625,-23.296875,Respeck,Falling on the right,46,s1714206,
1488,1633611946577,0.3869629,-0.47711182,0.2333374,57.8125,81.78125,-25.703125,Respeck,Falling on the right,46,s1714206,
1489,1633611946597,0.46923828,-0.52667236,0.025817871,61.671875,76.28125,-42.796875,Respeck,Falling on the right,46,s1714206,
1490,1633611946636,0.67333984,-0.91534424,0.024597168,48.625,80.546875,-50.78125,Respeck,Falling on the right,46,s1714206,
1491,1633611946686,0.056396484,-0.9302368,0.2694702,-4.5,15.875,1.578125,Respeck,Falling on the right,46,s1714206,
1492,1633611946706,0.023925781,-0.99102783,0.25091553,-4.59375,16.96875,2.828125,Respeck,Falling on the right,46,s1714206,
1493,1633611946756,0.0146484375,-1.0007935,0.24603271,-2.953125,16.234375,4.703125,Respeck,Falling on the right,46,s1714206,
1494,1633611946785,0.06225586,-0.99542236,0.22283936,-1.546875,16.421875,6.5625,Respeck,Falling on the right,46,s1714206,
1495,1633611946833,0.119384766,-0.97735596,0.30511475,-2.796875,19.765625,4.484375,Respeck,Falling on the right,46,s1714206,
1496,1633611946861,0.099365234,-0.954895,0.24066162,-1.421875,18.40625,7.8125,Respeck,Falling on the right,46,s1714206,
1497,1633611946886,0.052490234,-0.85162354,0.24261475,-0.140625,19.859375,7.390625,Respeck,Falling on the right,46,s1714206,
1498,1633611946929,0.023925781,-0.80303955,0.16497803,0.1875,23.96875,5.765625,Respeck,Falling on the right,46,s1714206,
1499,1633611946964,0.038085938,-0.72125244,0.14715576,7.515625,23.5,4.296875,Respeck,Falling on the right,46,s1714206,
1500,1633611946998,0.08984375,-0.6148071,0.14910889,14.28125,23.046875,0.90625,Respeck,Falling on the right,46,s1714206,
1501,1633611947018,0.06518555,-0.48101807,0.1293335,23.578125,24.0625,1.8125,Respeck,Falling on the right,46,s1714206,
1502,1633611947057,-0.007080078,-0.31573486,-0.09112549,26.84375,12.78125,4.0,Respeck,Falling on the right,46,s1714206,
1503,1633611947075,0.12109375,-0.4204712,-0.18389893,32.234375,-2.0,-6.734375,Respeck,Falling on the right,46,s1714206,
1504,1633611947102,0.38232422,-0.8045044,-0.04034424,33.0625,-2.28125,-15.4375,Respeck,Falling on the right,46,s1714206,
1505,1633611947131,0.1015625,-0.94073486,-0.0017700195,20.96875,-5.09375,-6.359375,Respeck,Falling on the right,46,s1714206,
1506,1633611947168,0.08666992,-0.8755493,-0.18096924,16.515625,-21.890625,0.921875,Respeck,Falling on the right,46,s1714206,
1507,1633611947207,0.29370117,-0.87994385,-0.12164307,3.671875,-37.59375,-6.453125,Respeck,Falling on the right,46,s1714206,
1508,1633611947234,-0.24023438,-1.0108032,-0.22784424,6.25,-30.5,5.0625,Respeck,Falling on the right,46,s1714206,
1509,1633611947259,-0.2241211,-0.9956665,-0.16143799,4.5625,-37.671875,15.171875,Respeck,Falling on the right,46,s1714206,
1510,1633611947271,0.08666992,-0.8245239,-0.07159424,6.9375,-44.796875,18.609375,Respeck,Falling on the right,46,s1714206,
1511,1633611947300,-0.103759766,-0.9182739,-0.059631348,4.984375,-40.546875,25.046875,Respeck,Falling on the right,46,s1714206,
1512,1633611947321,-0.1262207,-0.96710205,-0.1663208,-9.171875,-49.453125,34.484375,Respeck,Falling on the right,46,s1714206,
1513,1633611947363,0.061035156,-0.95269775,-0.19146729,-13.375,-50.859375,43.546875,Respeck,Falling on the right,46,s1714206,
1514,1633611947407,0.22753906,-0.90093994,-0.2871704,-13.640625,-53.765625,70.046875,Respeck,Falling on the right,46,s1714206,
1515,1633611947426,0.22705078,-0.897522,-0.26348877,-18.859375,-50.546875,79.3125,Respeck,Falling on the right,46,s1714206,
1516,1633611947467,0.97998047,-1.3069458,0.07757568,-5.40625,-63.609375,88.828125,Respeck,Falling on the right,46,s1714206,
1517,1633611947491,1.999939,-2.0,0.19500732,-24.21875,-106.171875,131.10938,Respeck,Falling on the right,46,s1714206,
1518,1633611947530,0.36401367,-1.0071411,1.8859253,-100.890625,-20.171875,144.5,Respeck,Falling on the right,46,s1714206,
1519,1633611947577,0.14233398,0.62298584,0.7128296,-94.796875,-47.34375,105.46875,Respeck,Falling on the right,46,s1714206,
1520,1633611947606,1.9082031,0.6288452,0.9533081,-35.25,-6.6875,50.265625,Respeck,Falling on the right,46,s1714206,
1521,1633611947624,1.3483887,0.1329956,1.0038452,-60.3125,-9.5625,89.3125,Respeck,Falling on the right,46,s1714206,
1522,1633611947646,0.44506836,0.6642456,0.8109741,-52.71875,-20.25,42.921875,Respeck,Falling on the right,46,s1714206,
1523,1633611947658,0.6328125,0.7640991,0.90130615,-22.328125,-19.78125,27.875,Respeck,Falling on the right,46,s1714206,
1524,1633611947682,0.6789551,0.42352295,0.55389404,-7.59375,-31.296875,9.875,Respeck,Falling on the right,46,s1714206,
1525,1633611947712,0.6062012,0.3751831,0.6141968,-10.453125,-17.421875,8.9375,Respeck,Falling on the right,46,s1714206,
1526,1633611947739,0.6015625,0.24993896,0.7094116,-15.125,-26.46875,4.34375,Respeck,Falling on the right,46,s1714206,
1527,1633611947768,0.5661621,0.2741089,0.7597046,-14.390625,-19.390625,-1.578125,Respeck,Falling on the right,46,s1714206,
1528,1633611947809,0.5878906,0.3661499,0.7514038,-9.65625,-13.46875,-6.546875,Respeck,Falling on the right,46,s1714206,
1529,1633611947828,0.5786133,0.35858154,0.87298584,-4.0,-14.0,-9.9375,Respeck,Falling on the right,46,s1714206,
1530,1633611947841,0.4831543,0.47113037,0.68011475,9.8125,-11.1875,-21.5625,Respeck,Falling on the right,46,s1714206,
1531,1633611947882,0.66308594,0.371521,0.79364014,18.203125,-10.75,-23.703125,Respeck,Falling on the right,46,s1714206,
1532,1633611947899,0.64331055,0.22137451,0.75994873,21.40625,-12.0,-26.75,Respeck,Falling on the right,46,s1714206,
1533,1633611947938,0.68188477,0.16595459,0.88739014,23.453125,-13.375,-25.421875,Respeck,Falling on the right,46,s1714206,
1534,1633611947984,0.6464844,0.11517334,0.8139038,22.46875,-3.421875,-26.78125,Respeck,Falling on the right,46,s1714206,
1535,1633611947995,0.7414551,0.23138428,0.8851929,45.421875,4.796875,-33.359375,Respeck,Falling on the right,46,s1714206,
1536,1633611948032,0.74975586,0.028747559,0.95526123,54.453125,8.671875,-28.65625,Respeck,Falling on the right,46,s1714206,
1537,1633611948077,0.7219238,-0.085998535,0.9057007,68.0,6.453125,-33.46875,Respeck,Falling on the right,46,s1714206,
1538,1633611948127,0.8913574,-0.24053955,0.9208374,77.046875,6.78125,-33.640625,Respeck,Falling on the right,46,s1714206,
1539,1633611948172,0.76171875,-0.48321533,0.84954834,82.046875,13.6875,-27.703125,Respeck,Falling on the right,46,s1714206,
1540,1633611948220,0.7067871,-0.61798096,0.82806396,72.515625,18.5,-26.265625,Respeck,Falling on the right,46,s1714206,
1541,1633611948237,-0.013427734,-0.86138916,0.35247803,8.34375,22.484375,0.546875,Respeck,Falling on the right,46,s1714206,
1542,1633611948271,-0.029785156,-0.85357666,0.23846436,11.953125,26.171875,-3.40625,Respeck,Falling on the right,46,s1714206,
1543,1633611948295,0.1015625,-0.78619385,0.18255615,20.796875,29.359375,-6.828125,Respeck,Falling on the right,46,s1714206,
1544,1633611948320,0.016845703,-0.7029419,0.22503662,20.4375,33.28125,-8.40625,Respeck,Falling on the right,46,s1714206,
1545,1633611948351,0.08984375,-0.62823486,0.12786865,24.546875,24.984375,-7.734375,Respeck,Falling on the right,46,s1714206,
1546,1633611948368,0.27514648,-0.5964966,0.1383667,35.859375,20.671875,-7.671875,Respeck,Falling on the right,46,s1714206,
1547,1633611948386,0.118896484,-0.7280884,0.19012451,27.703125,20.859375,-4.78125,Respeck,Falling on the right,46,s1714206,
1548,1633611948436,0.042236328,-0.81036377,0.18084717,17.359375,14.765625,-1.90625,Respeck,Falling on the right,46,s1714206,
1549,1633611948483,0.13891602,-0.694397,0.036315918,23.5,9.234375,4.8125,Respeck,Falling on the right,46,s1714206,
1550,1633611948530,0.328125,-0.706604,0.07220459,32.28125,-7.234375,-5.921875,Respeck,Falling on the right,46,s1714206,
1551,1633611948544,0.23583984,-0.7908325,0.057556152,22.359375,-14.75,-1.015625,Respeck,Falling on the right,46,s1714206,
1552,1633611948565,-0.29638672,-0.8237915,-0.066467285,12.671875,-21.203125,-2.234375,Respeck,Falling on the right,46,s1714206,
1553,1633611948603,0.061035156,-0.96881104,-0.090148926,10.6875,-21.765625,-10.109375,Respeck,Falling on the right,46,s1714206,
1554,1633611948651,0.06274414,-1.0852661,0.049987793,16.375,-28.984375,1.71875,Respeck,Falling on the right,46,s1714206,
1555,1633611948683,-0.13989258,-0.8352661,-0.008605957,6.3125,-33.390625,7.515625,Respeck,Falling on the right,46,s1714206,
1556,1633611948707,-0.26733398,-0.73760986,-0.015686035,11.84375,-36.171875,22.5,Respeck,Falling on the right,46,s1714206,
1557,1633611948757,-0.103027344,-1.0108032,-0.1795044,10.640625,-36.171875,22.609375,Respeck,Falling on the right,46,s1714206,
1558,1633611948802,-0.15917969,-1.0674438,-0.14483643,6.84375,-37.625,27.4375,Respeck,Falling on the right,46,s1714206,
1559,1633611948830,0.092285156,-1.1819458,-0.5532837,11.71875,-35.484375,35.921875,Respeck,Falling on the right,46,s1714206,
1560,1633611948868,0.4260254,-1.2329712,-0.60162354,11.8125,-39.53125,50.296875,Respeck,Falling on the right,46,s1714206,
1561,1633611948917,0.73828125,-1.2068481,-0.17584229,9.1875,-31.609375,45.40625,Respeck,Falling on the right,46,s1714206,
1562,1633611948932,0.74560547,-1.4500122,-0.17266846,17.375,-18.703125,90.046875,Respeck,Falling on the right,46,s1714206,
1563,1633611948942,1.1069336,-0.7769165,0.06048584,-9.484375,-48.8125,96.3125,Respeck,Falling on the right,46,s1714206,
1564,1633611948978,0.6257324,-0.81427,0.13763428,-12.09375,-59.84375,108.921875,Respeck,Falling on the right,46,s1714206,
1565,1633611949010,0.84472656,-0.67510986,0.5223999,-28.140625,-66.453125,107.1875,Respeck,Falling on the right,46,s1714206,
1566,1633611949027,1.3496094,-0.38165283,0.8444214,-32.671875,-60.71875,108.234375,Respeck,Falling on the right,46,s1714206,
1567,1633611949047,1.2141113,-0.40045166,0.7584839,-37.46875,-57.578125,96.15625,Respeck,Falling on the right,46,s1714206,
1568,1633611949086,1.3405762,0.010681152,0.72869873,-44.15625,-26.109375,71.84375,Respeck,Falling on the right,46,s1714206,
1569,1633611949109,1.6999512,0.31292725,0.9591675,-40.8125,-14.46875,61.8125,Respeck,Falling on the right,46,s1714206,
1570,1633611949131,0.5698242,0.27044678,0.66033936,-49.1875,11.984375,63.640625,Respeck,Falling on the right,46,s1714206,
1571,1633611949157,0.8417969,0.6095581,0.55145264,-14.9375,-6.6875,17.203125,Respeck,Falling on the right,46,s1714206,
1572,1633611949175,0.67407227,0.27020264,0.7123413,-12.375,-10.234375,19.359375,Respeck,Falling on the right,46,s1714206,
1573,1633611949200,0.4814453,0.4784546,0.32757568,-6.578125,-26.6875,10.71875,Respeck,Falling on the right,46,s1714206,
1574,1633611949224,0.8088379,0.3222046,0.49383545,9.5625,-21.25,4.09375,Respeck,Falling on the right,46,s1714206,
1575,1633611949239,0.5595703,0.17791748,0.5621948,-3.765625,-19.5625,-3.34375,Respeck,Falling on the right,46,s1714206,
1576,1633611949251,0.89453125,0.26776123,0.6305542,0.1875,-17.3125,-4.953125,Respeck,Falling on the right,46,s1714206,
1577,1633611949297,0.7746582,0.21478271,0.6486206,-9.875,-3.53125,-4.1875,Respeck,Falling on the right,46,s1714206,
1578,1633611949329,0.8105469,0.42791748,0.60491943,-8.671875,-3.578125,-22.234375,Respeck,Falling on the right,46,s1714206,
1579,1633611949355,0.8562012,0.22601318,0.5297241,8.265625,-3.5625,-25.609375,Respeck,Falling on the right,46,s1714206,
1580,1633611949405,0.8725586,0.13250732,0.55804443,11.09375,-6.125,-23.21875,Respeck,Falling on the right,46,s1714206,
1581,1633611949433,0.8640137,0.16815186,0.5336304,4.03125,-5.71875,-18.609375,Respeck,Falling on the right,46,s1714206,
1582,1633611949447,0.923584,0.13323975,0.6437378,14.828125,-1.71875,-25.703125,Respeck,Falling on the right,46,s1714206,
1583,1633611949482,0.9255371,0.117614746,0.6610718,20.671875,-0.1875,-30.03125,Respeck,Falling on the right,46,s1714206,
1584,1633611949506,1.0651855,0.07611084,0.63568115,41.796875,4.46875,-38.84375,Respeck,Falling on the right,46,s1714206,
1585,1633611949541,0.8925781,0.062683105,0.4623413,40.609375,1.921875,-23.421875,Respeck,Falling on the right,46,s1714206,
1586,1633611949557,0.9147949,0.05999756,0.6168823,55.984375,10.328125,-30.375,Respeck,Falling on the right,46,s1714206,
1587,1633611949570,0.9719238,-0.08843994,0.65252686,66.65625,15.515625,-35.546875,Respeck,Falling on the right,46,s1714206,
1588,1633611949610,0.2265625,-0.4829712,-0.0154418945,-26.71875,13.34375,15.0625,Respeck,Falling on the right,46,s1714206,
1589,1633611949639,0.14135742,-0.29840088,-0.101135254,-25.0,5.734375,11.046875,Respeck,Falling on the right,46,s1714206,
1590,1633611949679,0.17700195,-0.2962036,-0.055480957,-10.765625,-2.0625,2.328125,Respeck,Falling on the right,46,s1714206,
1591,1633611949695,0.18920898,-0.5227661,-0.024475098,-8.546875,-0.765625,-0.453125,Respeck,Falling on the right,46,s1714206,
1592,1633611949718,0.10620117,-0.60772705,-0.04547119,-1.453125,-1.0625,-4.0625,Respeck,Falling on the right,46,s1714206,
1593,1633611949729,0.32641602,-0.46661377,-0.10406494,9.421875,-9.125,-1.109375,Respeck,Falling on the right,46,s1714206,
1594,1633611949744,0.38330078,-0.40045166,0.014587402,8.90625,-12.75,-5.078125,Respeck,Falling on the right,46,s1714206,
1595,1633611949776,0.2565918,-0.41046143,-0.105041504,14.234375,-18.921875,-12.3125,Respeck,Falling on the right,46,s1714206,
1596,1633611949807,0.05078125,-0.42071533,-0.1116333,11.15625,-25.25,-12.265625,Respeck,Falling on the right,46,s1714206,
1597,1633611949825,0.005126953,-0.45977783,-0.062316895,14.484375,-32.859375,-20.6875,Respeck,Falling on the right,46,s1714206,
1598,1633611949849,-0.11450195,-0.76226807,-0.1362915,9.6875,-21.484375,-14.359375,Respeck,Falling on the right,46,s1714206,
1599,1633611949888,-0.07128906,-1.0488892,-0.2852173,-1.296875,-22.359375,-12.171875,Respeck,Falling on the right,46,s1714206,
1600,1633611949926,0.45043945,-1.1887817,-0.23248291,-12.546875,-38.90625,-4.015625,Respeck,Falling on the right,46,s1714206,
1601,1633611949949,0.5317383,-1.3723755,-0.28741455,-27.703125,-42.625,33.671875,Respeck,Falling on the right,46,s1714206,
1602,1633611949973,0.20385742,-1.3352661,-0.4006958,-32.53125,-44.703125,53.640625,Respeck,Falling on the right,46,s1714206,
1603,1633611950002,0.02709961,-1.0576782,-0.5845337,2.609375,1.109375,105.375,Respeck,Falling on the right,46,s1714206,
1604,1633611950014,0.3425293,-0.32574463,-0.065979004,-38.859375,-114.1875,87.546875,Respeck,Falling on the right,46,s1714206,
1605,1633611950060,1.999939,-1.2817993,0.9845581,-65.0,-93.078125,59.0,Respeck,Falling on the right,46,s1714206,
1606,1633611950100,0.36938477,-1.9092407,0.5944214,-29.046875,-48.40625,132.73438,Respeck,Falling on the right,46,s1714206,
1607,1633611950122,1.9389648,-0.47247314,1.9706421,-50.234375,-62.046875,69.25,Respeck,Falling on the right,46,s1714206,
1608,1633611950132,1.197998,-0.63775635,1.3795776,-101.0625,1.421875,125.078125,Respeck,Falling on the right,46,s1714206,
1609,1633611950176,1.0432129,0.9970093,1.1935425,-101.8125,-23.15625,28.984375,Respeck,Falling on the right,46,s1714206,
1610,1633611950218,1.1125488,0.7172241,1.1325073,-40.765625,7.90625,52.75,Respeck,Falling on the right,46,s1714206,
1611,1633611950242,0.2536621,0.3998413,0.51068115,-54.6875,-23.015625,52.34375,Respeck,Falling on the right,46,s1714206,
1612,1633611950261,0.29785156,0.97698975,0.40325928,-24.53125,-23.453125,0.609375,Respeck,Falling on the right,46,s1714206,
1613,1633611950289,0.70336914,0.2033081,0.7001343,-0.515625,-13.0625,15.0,Respeck,Falling on the right,46,s1714206,
1614,1633611950305,0.37158203,0.30316162,0.63983154,-20.46875,-15.5,9.484375,Respeck,Falling on the right,46,s1714206,
1615,1633611950345,0.48339844,0.47991943,0.62835693,-2.953125,-14.703125,-0.453125,Respeck,Falling on the right,46,s1714206,
1616,1633611950380,0.56347656,0.38861084,0.68914795,-3.78125,-6.84375,-4.953125,Respeck,Falling on the right,46,s1714206,
1617,1633611950427,0.6977539,0.51605225,0.760437,-0.546875,-5.546875,-10.34375,Respeck,Falling on the right,46,s1714206,
1618,1633611950462,0.61328125,0.49212646,0.79119873,6.6875,-8.734375,-16.671875,Respeck,Falling on the right,46,s1714206,
1619,1633611950497,0.61572266,0.3637085,0.8204956,13.390625,-5.40625,-23.34375,Respeck,Falling on the right,46,s1714206,
1620,1633611950535,0.50268555,0.40325928,0.85028076,16.71875,1.203125,-23.953125,Respeck,Falling on the right,46,s1714206,
1621,1633611950568,0.6320801,0.38812256,0.80926514,29.828125,8.21875,-34.828125,Respeck,Falling on the right,46,s1714206,
1622,1633611950617,0.7351074,0.37542725,0.71209717,46.15625,16.359375,-42.84375,Respeck,Falling on the right,46,s1714206,
