,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
2017,1633614153265,-0.76953125,0.34179688,0.091796875,19.03125,-40.25,40.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2018,1633614153325,-0.70214844,0.3076172,0.06347656,9.4375,-32.375,32.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2019,1633614153354,-0.88671875,0.38378906,0.11816406,11.03125,4.3125,15.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2020,1633614153383,-0.7763672,0.4609375,0.24804688,15.84375,0.0,-2.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2021,1633614153444,-0.92871094,0.52441406,0.3701172,11.46875,-31.625,-11.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2022,1633614153475,-1.1884766,0.8652344,0.18261719,-17.71875,-82.53125,-19.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2023,1633614153504,-1.6152344,0.5283203,0.25,-27.71875,-14.96875,-4.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2024,1633614153565,-1.0107422,0.38183594,0.032226562,2.1875,66.5625,-28.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2025,1633614153594,-0.98046875,0.36621094,-0.19726562,15.84375,43.4375,-36.75,-35.375,52.6875,-145.5625,Thingy,Climbing stairs,12,s1714206,
2026,1633614153624,-0.78125,0.30566406,-0.08300781,22.5625,46.25,-34.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2027,1633614153685,-0.6230469,0.25976562,-0.13183594,8.28125,19.9375,-47.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2028,1633614153714,-0.4248047,0.2109375,-0.10839844,-14.84375,8.65625,-37.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2029,1633614153744,-0.37890625,0.12402344,-0.11328125,-10.9375,11.875,-21.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2030,1633614153806,-0.61328125,0.123046875,-0.14160156,5.34375,28.84375,-16.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2031,1633614153863,-0.89941406,0.25878906,-0.036132812,-9.0,52.0625,-19.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2032,1633614153867,-0.9511719,0.30566406,-0.0078125,-27.0625,50.46875,-15.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2033,1633614153924,-1.0673828,0.11328125,0.06640625,-30.15625,37.40625,-16.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2034,1633614153955,-1.2871094,0.14453125,0.046875,-25.03125,28.25,-9.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2035,1633614153984,-1.0390625,0.17773438,0.11035156,-23.34375,17.0,-4.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2036,1633614154043,-1.1591797,0.12695312,-0.2685547,-27.65625,18.34375,-6.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2037,1633614154093,-1.5175781,0.56152344,-0.07128906,-18.25,19.9375,-24.90625,-32.6875,50.75,-153.5,Thingy,Climbing stairs,12,s1714206,
2038,1633614154121,-0.59472656,-0.07519531,-0.0048828125,-77.96875,41.96875,-11.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2039,1633614154182,-0.7050781,0.017578125,-0.10449219,-51.53125,54.25,-8.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2040,1633614154212,-0.87597656,0.28320312,0.053710938,-49.03125,54.4375,-9.65625,-20.125,54.3125,-142.5625,Thingy,Climbing stairs,12,s1714206,
2041,1633614154240,-0.8388672,0.2783203,0.0703125,-63.5,49.71875,-3.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2042,1633614154301,-0.8769531,0.14355469,0.060546875,-44.5625,57.59375,7.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2043,1633614154331,-1.2431641,0.17578125,0.140625,-14.59375,45.875,11.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2044,1633614154364,-1.2275391,0.24609375,0.25683594,-15.40625,24.53125,-11.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2045,1633614154421,-1.3564453,0.140625,-0.203125,5.65625,9.9375,-10.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2046,1633614154455,-1.4511719,0.51464844,-0.3515625,-4.09375,2.25,-26.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2047,1633614154481,-0.9863281,0.38183594,-0.4345703,-6.4375,-25.34375,15.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2048,1633614154542,-0.59375,0.51953125,-0.08691406,2.90625,-51.78125,28.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2049,1633614154572,-0.74316406,0.18847656,-0.08203125,2.3125,-63.0,38.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2050,1633614154601,-0.82128906,0.18164062,-0.053710938,18.1875,-24.1875,31.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2051,1633614154662,-0.7314453,0.17578125,0.047851562,25.375,27.4375,54.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2052,1633614154692,-0.46679688,0.25976562,-0.06738281,36.375,-23.6875,41.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2053,1633614154721,-0.8378906,0.4892578,0.09765625,24.65625,-40.78125,58.15625,-21.3125,61.0625,-147.5,Thingy,Climbing stairs,12,s1714206,
2054,1633614154781,-0.828125,0.3935547,0.30859375,8.28125,-32.5,58.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2055,1633614154813,-0.66796875,0.265625,0.34472656,17.25,-12.71875,4.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2056,1633614154842,-0.7792969,0.38085938,0.12011719,31.46875,-53.0,-41.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2057,1633614154902,-1.4785156,1.2353516,0.06347656,18.84375,-91.03125,-40.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2058,1633614154931,-1.0927734,0.36816406,-0.25,-2.03125,0.78125,1.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2059,1633614154961,-0.57714844,0.13574219,-0.3642578,21.53125,63.09375,-46.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2060,1633614155021,-0.96484375,0.38378906,-0.17773438,21.34375,58.59375,-54.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2061,1633614155051,-0.5810547,0.4404297,-0.072265625,-5.5,27.5,-29.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2062,1633614155081,-0.5332031,0.359375,-0.037109375,-42.3125,-11.71875,-27.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2063,1633614155202,-0.3515625,-0.091796875,-0.23144531,-31.4375,34.65625,-23.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2064,1633614155204,-0.79003906,0.13574219,-0.13183594,5.40625,53.15625,-22.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2065,1633614155206,-0.87890625,0.23144531,0.25878906,24.03125,39.53125,-34.4375,-31.1875,59.0,-149.125,Thingy,Climbing stairs,12,s1714206,
2066,1633614155260,-1.1699219,0.024414062,0.20410156,16.84375,46.25,-31.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2067,1633614155293,-1.2958984,0.30859375,-0.052734375,37.34375,26.71875,-22.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2068,1633614155325,-1.1904297,0.25097656,0.09472656,35.25,-21.4375,6.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2069,1633614155381,-1.1953125,0.078125,-0.5810547,0.65625,-42.3125,21.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2070,1633614155410,-1.1699219,0.62597656,-0.13476562,15.375,-29.8125,-14.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2071,1633614155441,-0.78222656,0.47753906,-0.24511719,5.28125,-60.625,33.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2072,1633614155502,-0.7011719,0.24707031,-0.125,22.75,-58.4375,33.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2073,1633614155532,-0.8125,0.18066406,0.0234375,12.125,-45.25,12.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2074,1633614155561,-0.5644531,0.034179688,-0.13867188,11.40625,4.0,28.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2075,1633614155621,-0.44433594,0.34960938,0.0625,23.84375,11.8125,28.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2076,1633614155651,-0.68359375,0.36621094,0.053710938,14.9375,-42.8125,40.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2077,1633614155682,-0.83203125,0.14648438,0.07324219,7.96875,-34.3125,28.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2078,1633614155742,-1.0390625,0.31152344,0.19433594,16.9375,9.25,18.65625,-27.0,66.8125,-142.375,Thingy,Climbing stairs,12,s1714206,
2079,1633614155771,-0.96777344,0.42285156,0.35546875,31.40625,-6.25,6.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2080,1633614155802,-1.0966797,0.34472656,0.46484375,42.46875,-56.34375,-5.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2081,1633614155860,-1.0849609,1.0195312,-0.109375,0.28125,-71.96875,-63.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2082,1633614155892,-1.9130859,0.5439453,0.3720703,10.84375,-16.4375,-6.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2083,1633614155921,-0.46777344,-0.17382812,-0.33789062,8.34375,83.78125,-36.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2084,1633614155982,-0.43359375,0.5078125,-0.41601562,29.84375,41.1875,-56.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2085,1633614156011,-0.90625,0.5439453,-0.01171875,-7.34375,22.4375,-45.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2086,1633614156043,-0.49414062,0.296875,-0.09863281,-52.6875,-31.5,-14.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2087,1633614156103,-0.25195312,0.064453125,-0.08886719,-56.0,11.65625,-10.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2088,1633614156134,-0.5878906,0.0703125,-0.19238281,-44.21875,61.625,10.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2089,1633614156162,-0.9560547,0.27734375,-0.056640625,-38.90625,65.78125,4.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2090,1633614156221,-1.2949219,0.24023438,0.13867188,-39.875,40.4375,-6.0,-29.375,59.0,-137.0,Thingy,Climbing stairs,12,s1714206,
2091,1633614156252,-1.09375,-0.005859375,0.061523438,-36.5625,46.0625,-14.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2092,1633614156281,-1.2509766,0.21484375,0.3017578,3.78125,19.40625,-4.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2093,1633614156342,-1.1025391,0.2529297,0.3779297,7.75,-3.0625,14.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2094,1633614156371,-1.1171875,0.10644531,-0.52441406,10.78125,-3.5,24.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2095,1633614156401,-1.09375,0.89453125,-0.111328125,-11.84375,-16.1875,-13.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2096,1633614156461,-0.9111328,0.3955078,-0.15722656,-8.1875,-44.5625,33.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2097,1633614156491,-0.9902344,0.13867188,-0.0625,11.875,-70.875,34.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2098,1633614156521,-0.7109375,0.0859375,-0.061523438,12.6875,-50.1875,21.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2099,1633614156583,-0.33203125,0.265625,-0.12597656,23.46875,-0.4375,28.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2100,1633614156614,-0.3876953,0.5566406,0.09667969,18.71875,2.5,37.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2101,1633614156642,-0.78027344,0.2919922,0.15234375,8.65625,-50.5625,42.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2102,1633614156702,-0.8496094,0.18066406,0.044921875,-4.78125,-54.46875,23.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2103,1633614156733,-0.84277344,0.2626953,0.14355469,27.34375,14.5,5.40625,-20.5625,60.0625,-127.125,Thingy,Climbing stairs,12,s1714206,
2104,1633614156763,-0.8984375,0.42773438,0.25195312,41.65625,7.25,6.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2105,1633614156821,-0.8183594,0.41308594,0.48046875,39.71875,-40.59375,-9.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2106,1633614156852,-0.9638672,0.80371094,-0.1640625,-10.34375,-82.0,-62.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2107,1633614156882,-1.9130859,0.6904297,0.3984375,-1.40625,-43.34375,-0.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2108,1633614156942,-0.50683594,0.3408203,-0.1328125,-23.75,101.0625,-27.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2109,1633614156971,-0.6855469,0.47460938,-0.24902344,9.5,1.15625,-11.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2110,1633614157000,-1.0107422,0.5048828,0.0703125,-15.46875,42.96875,-19.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2111,1633614157061,-0.7919922,0.37109375,-0.00390625,-42.8125,38.5625,-14.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2112,1633614157092,-0.5214844,0.17578125,-0.016601562,-50.78125,50.59375,-25.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2113,1633614157121,-0.6455078,0.17773438,-0.12792969,-32.3125,39.15625,-9.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2114,1633614157182,-0.7158203,0.12988281,-0.095703125,-17.21875,35.875,-5.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2115,1633614157211,-0.6826172,0.18847656,-0.032226562,-24.125,44.125,-24.90625,-24.625,53.3125,-126.625,Thingy,Climbing stairs,12,s1714206,
2116,1633614157241,-0.7158203,0.24609375,-0.0048828125,-20.9375,40.9375,-19.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2117,1633614157302,-0.76953125,0.14257812,0.06640625,-11.78125,32.625,-0.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2118,1633614157331,-0.97558594,0.099609375,0.12792969,8.59375,36.96875,7.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2119,1633614157361,-1.0751953,0.35839844,0.24023438,9.9375,42.59375,-8.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2120,1633614157423,-1.4941406,0.3310547,-0.19140625,10.375,31.125,-10.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2121,1633614157480,-1.4638672,0.69921875,-0.08691406,-17.53125,31.25,-36.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2122,1633614157484,-1.2744141,0.2109375,-0.35351562,-12.03125,-14.25,22.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2123,1633614157541,-0.97265625,0.4736328,-0.14941406,-13.375,-40.90625,30.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2124,1633614157572,-0.8125,0.41796875,-0.025390625,-20.21875,-37.1875,36.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2125,1633614157601,-0.65234375,0.10058594,0.015625,-24.25,-58.4375,23.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2126,1633614157660,-0.6220703,0.013671875,-0.09765625,-11.78125,-30.21875,30.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2127,1633614157690,-0.44335938,0.21289062,0.0048828125,17.5625,8.15625,41.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2128,1633614157718,-0.6074219,0.38476562,0.017578125,14.4375,-34.0625,31.125,-25.375,51.8125,-126.625,Thingy,Climbing stairs,12,s1714206,
2129,1633614157779,-0.5830078,0.3564453,0.0859375,11.53125,-58.65625,40.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2130,1633614157809,-0.84375,0.38671875,0.055664062,6.21875,-25.46875,23.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2131,1633614157842,-0.7841797,0.49902344,0.18164062,11.40625,35.03125,20.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2132,1633614157899,-0.80371094,0.4951172,0.36328125,20.375,-14.3125,8.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2133,1633614157933,-0.9589844,0.36132812,0.47265625,24.46875,-33.53125,-26.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2134,1633614157959,-1.1630859,0.93359375,0.31933594,-19.5,-104.25,-49.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2135,1633614158020,-1.6308594,0.52441406,0.25195312,-10.5625,-18.09375,39.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2136,1633614158050,-0.0078125,0.46191406,-0.20214844,-24.6875,6.28125,-44.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2137,1633614158079,-1.1503906,0.20996094,-0.3408203,14.5,2.65625,-38.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2138,1633614158140,-1.0878906,0.49316406,0.19335938,-2.59375,71.15625,-35.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2139,1633614158170,-0.49804688,0.4375,-0.09863281,-46.09375,15.78125,-40.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2140,1633614158199,-0.5410156,0.3642578,0.049804688,-70.6875,58.21875,-40.78125,-28.1875,45.8125,-123.9375,Thingy,Climbing stairs,12,s1714206,
2141,1633614158230,-1.0048828,0.41210938,0.609375,16.71875,-20.84375,-10.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2142,1633614158258,-1.1210938,0.7910156,0.15039062,-12.46875,-47.4375,-25.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2143,1633614158319,-1.3603516,0.8095703,-0.32910156,-27.25,-30.28125,-15.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2144,1633614158349,-0.8876953,0.5253906,-0.4765625,-17.40625,53.75,-2.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2145,1633614158379,-1.078125,0.40722656,-0.1796875,-15.15625,80.0625,-3.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2146,1633614158440,-0.77734375,0.42285156,-0.03125,-55.6875,108.125,-13.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2147,1633614158471,-0.5595703,0.37695312,-0.0078125,-75.875,64.5625,-15.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2148,1633614158499,-0.6220703,0.17773438,-0.0126953125,-87.96875,63.15625,-6.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2149,1633614158561,-0.5419922,-0.0009765625,-0.083984375,-78.8125,65.84375,-7.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2150,1633614158591,-0.9267578,0.140625,0.17480469,-74.1875,101.125,-51.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2151,1633614158619,-1.1191406,0.16601562,0.107421875,-64.90625,57.28125,-63.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2152,1633614158680,-1.2197266,0.23925781,0.107421875,-53.40625,44.46875,-32.5,-43.625,32.125,-145.25,Thingy,Climbing stairs,12,s1714206,
2153,1633614158710,-1.2763672,0.40722656,-0.3544922,-86.9375,1.28125,19.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2154,1633614158738,-1.3476562,0.31054688,-0.107421875,24.75,-65.125,45.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2155,1633614158799,-1.0683594,1.0097656,-0.123046875,-75.34375,-39.8125,-3.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2156,1633614158829,-0.8183594,-0.1953125,-0.36035156,-38.96875,-35.21875,27.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2157,1633614158862,-0.59765625,0.10839844,-0.3359375,10.59375,10.1875,55.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2158,1633614158919,-0.31445312,0.50683594,0.07324219,17.75,23.90625,58.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2159,1633614158953,-0.5029297,0.328125,0.045898438,-11.3125,-35.0,59.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2160,1633614158979,-0.36035156,0.11230469,-0.053710938,-40.53125,-40.78125,61.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2161,1633614159040,-0.7675781,0.22363281,0.12207031,-25.53125,-49.15625,38.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2162,1633614159070,-0.6640625,0.5830078,0.28125,-11.71875,37.65625,13.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2163,1633614159099,-0.89941406,0.8125,0.3876953,-12.21875,4.1875,-2.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2164,1633614159160,-1.1015625,0.32421875,0.38183594,0.71875,-5.25,-11.5625,-49.375,38.4375,-135.8125,Thingy,Climbing stairs,12,s1714206,
2165,1633614159190,-1.3476562,1.0546875,0.2890625,-23.4375,-61.96875,-44.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2166,1633614159219,-1.9130859,0.3935547,0.22167969,-5.3125,-5.875,31.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2167,1633614159279,-0.31640625,-0.20214844,-0.48828125,7.90625,85.1875,-35.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2168,1633614159311,-0.98828125,0.6669922,-0.026367188,32.75,59.6875,-53.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2169,1633614159340,-1.0263672,0.51953125,-0.018554688,-37.75,30.375,-22.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2170,1633614159400,-0.4658203,0.15234375,-0.15039062,-58.25,17.125,-13.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2171,1633614159429,-0.36132812,0.0126953125,-0.20605469,-30.34375,43.625,-11.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2172,1633614159459,-0.67089844,0.23925781,-0.15429688,-5.9375,69.9375,-1.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2173,1633614159519,-0.859375,0.15039062,-0.0146484375,-6.59375,50.71875,-31.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2174,1633614159549,-1.1347656,0.103515625,0.05078125,2.0,59.25,-25.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2175,1633614159579,-1.203125,0.20996094,0.064453125,11.40625,31.65625,-27.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2176,1633614159700,-1.0673828,0.25,0.123046875,13.34375,-1.40625,2.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2177,1633614159702,-1.1113281,0.0009765625,-0.54785156,-1.125,-37.6875,14.3125,-45.625,23.4375,-153.375,Thingy,Climbing stairs,12,s1714206,
2178,1633614159704,-1.2382812,0.12988281,-0.3232422,67.0,-45.0625,18.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2179,1633614159758,-0.90234375,1.0419922,-0.14550781,8.53125,-48.1875,-0.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2180,1633614159791,-0.89746094,0.18066406,-0.12792969,23.90625,-78.375,30.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2181,1633614159823,-0.7763672,0.061523438,-0.1015625,33.4375,-60.625,5.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2182,1633614159879,-0.48828125,0.099609375,-0.12597656,43.125,-2.59375,28.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2183,1633614159908,-0.54296875,0.5185547,0.13378906,39.21875,-14.59375,35.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2184,1633614159939,-0.6220703,0.3330078,-0.028320312,7.84375,-37.78125,37.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2185,1633614160000,-0.6826172,0.16210938,0.14160156,12.8125,-51.28125,29.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2186,1633614160030,-0.93652344,0.26953125,0.21972656,23.71875,-6.0,19.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2187,1633614160059,-0.91503906,0.5234375,0.30664062,30.1875,21.84375,10.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2188,1633614160119,-1.1376953,0.47753906,0.3671875,50.875,-28.8125,-3.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2189,1633614160149,-1.2773438,0.74609375,-0.056640625,31.1875,-94.1875,-23.21875,-45.625,26.75,-142.375,Thingy,Climbing stairs,12,s1714206,
2190,1633614160180,-1.6572266,0.60253906,0.10839844,29.09375,-3.3125,-2.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2191,1633614160240,-0.7236328,0.2578125,-0.25585938,22.4375,67.90625,-22.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2192,1633614160269,-0.73828125,0.3857422,-0.234375,13.03125,51.75,-38.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2193,1633614160300,-0.8466797,0.43164062,-0.025390625,-19.0625,31.34375,-26.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
