,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
628,1633546077378,-1.3417969,0.1484375,0.20117188,-30.34375,121.28125,23.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
629,1633546077407,-0.6591797,0.20410156,0.17480469,-44.3125,115.875,26.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
630,1633546077467,-0.8886719,-0.17285156,0.045898438,-46.84375,101.75,57.875,-72.875,65.75,-50.75,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
631,1633546077497,-1.1357422,-0.12792969,0.07910156,-73.5625,90.34375,51.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
632,1633546077557,-0.8457031,0.087890625,0.125,-20.78125,62.8125,41.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
633,1633546077598,-0.9296875,-0.15234375,-0.001953125,41.4375,29.1875,28.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
634,1633546077615,-1.0478516,-0.05078125,0.091796875,90.9375,10.625,10.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
635,1633546077677,-1.0429688,0.072265625,0.13574219,80.71875,2.28125,5.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
636,1633546077705,-0.9580078,0.13769531,0.053710938,52.71875,6.65625,-3.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
637,1633546077736,-0.98828125,0.1640625,0.01953125,32.9375,20.40625,6.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
638,1633546077797,-1.0859375,0.2265625,-0.001953125,1.3125,27.90625,23.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
639,1633546077824,-1.2402344,0.18945312,-0.068359375,-3.1875,40.96875,23.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
640,1633546077855,-1.5576172,-0.078125,-0.12988281,20.125,35.78125,40.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
641,1633546077915,-1.3554688,0.234375,-0.2109375,25.875,13.875,22.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
642,1633546077945,-1.1064453,0.5996094,0.31640625,42.09375,-17.0,8.90625,-78.0,78.625,-72.8125,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
643,1633546077975,-1.0625,0.18261719,0.48828125,-13.5,-64.9375,16.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
644,1633546078036,-1.2490234,0.06640625,0.47851562,-79.4375,-90.5625,-17.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
645,1633546078067,-1.3125,0.3232422,-0.19238281,-0.5801809210526315,-10.40625,-62.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
646,1633546078097,-1.2880859,0.20800781,-0.46875,-95.34375,-19.75,-99.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
647,1633546078157,-1.0820312,0.051757812,-0.055664062,79.15625,-152.5,-102.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
648,1633546078187,-0.9355469,0.14746094,0.3955078,123.6875,-184.125,-79.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
649,1633546078215,-0.88671875,0.24511719,0.14746094,5.46875,-139.625,-61.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
650,1633546078275,-0.7685547,0.06542969,0.2548828,67.25,-162.59375,-66.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
651,1633546078305,-0.43652344,0.22167969,0.33496094,42.96875,-141.40625,-47.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
652,1633546078334,-0.3623047,0.13574219,0.26660156,37.21875,-104.46875,-32.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
653,1633546078394,-0.14941406,-0.17480469,0.33203125,14.28125,-37.34375,-18.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
654,1633546078425,-0.18847656,-0.07910156,0.43359375,12.75,54.9375,22.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
655,1633546078455,-1.2480469,0.41796875,0.1633814753618421,-34.6875,0.6875,57.875,-40.5,74.125,-41.4375,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
656,1633546078515,-1.3447266,-0.15722656,-0.049804688,-62.15625,170.0,18.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
657,1633546078545,-0.8330078,-0.051757812,0.47460938,26.34375,108.59375,19.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
658,1633546078575,-0.6347656,0.29101562,0.328125,10.0625,105.625,60.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
659,1633546078637,-1.0869141,0.171875,0.3203125,-33.09375,108.65625,47.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
660,1633546078666,-0.7949219,0.1484375,0.21191406,-80.8125,121.71875,26.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
661,1633546078696,-0.9765625,-0.23046875,-0.03125,-53.84375,123.96875,40.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
662,1633546078757,-1.0986328,-0.21191406,-0.0126953125,-32.5625,66.375,52.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
663,1633546078787,-0.88671875,0.13964844,0.13183594,-20.65625,55.125,31.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
664,1633546078815,-0.8544922,0.15429688,0.10644531,2.71875,50.5,28.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
665,1633546078906,-1.1191406,-0.07128906,0.02734375,62.3125,14.46875,27.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
666,1633546078909,-0.9863281,0.001953125,0.08886719,73.78125,1.125,21.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
667,1633546078936,-1.0322266,-0.0126953125,-0.03125,76.71875,6.5625,10.125,-65.25,75.1875,-58.125,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
668,1633546078997,-1.0126953,0.15527344,0.08984375,27.34375,26.15625,-3.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
669,1633546079026,-1.0253906,0.25390625,0.07519531,17.0625,19.6875,12.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
670,1633546079056,-1.1240234,0.13769531,-0.045898438,-4.65625,32.125,20.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
671,1633546079148,-1.3935547,0.23535156,-0.17382812,-2.625,37.5625,31.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
672,1633546079150,-1.6064453,0.11230469,-0.09863281,44.65625,21.5625,44.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
673,1633546079176,-1.34375,0.30078125,0.029296875,19.53125,8.625,14.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
674,1633546079238,-0.9394531,0.38378906,0.37890625,38.5,-37.59375,10.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
675,1633546079266,-1.015625,0.0390625,0.5019531,1.5625,-96.65625,7.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
676,1633546079325,-1.1601562,0.17382812,0.109375,-123.6875,-89.59375,-22.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
677,1633546079389,-1.2519531,0.265625,-0.31445312,-0.5801809210526315,5.6875,-66.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
678,1633546079391,-1.2177734,-0.10644531,-0.140625,53.4375,-76.40625,-104.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
679,1633546079416,-0.90722656,0.45507812,0.16503906,115.65625,-168.25,-86.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
680,1633546079475,-0.98828125,0.16601562,0.29296875,54.3125,-168.0625,-69.5,-39.625,71.4375,-54.5,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
681,1633546079506,-0.74121094,0.27441406,0.17773438,21.65625,-152.15625,-66.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
682,1633546079537,-0.75683594,0.05859375,0.3125,26.78125,-147.5,-53.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
683,1633546079597,-0.46289062,0.24121094,0.3017578,44.59375,-154.875,-20.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
684,1633546088655,-0.75683594,0.12109375,0.13769531,19.9375,-164.59375,-65.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
685,1633546088714,-0.7001953,-0.05078125,0.22851562,49.59375,-164.96875,-63.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
686,1633546088745,-0.30371094,0.20019531,0.2841797,58.875,-144.5,-38.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
687,1633546088805,-0.33007812,-0.05078125,0.265625,31.84375,-81.53125,-9.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
688,1633546088835,-0.25585938,-0.041992188,0.2763672,28.625,10.6875,19.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
689,1633546088865,0.28710938,0.16113281,0.69628906,-1.53125,139.65625,13.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
690,1633546088924,-1.9921875,0.0710963204078947,0.33398438,-113.84375,231.59375,19.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
691,1633546088955,-1.4042969,-0.3095703,0.78222656,50.28125,150.90625,-26.90625,-69.75,15.0625,-103.5625,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
692,1633546088985,0.0107421875,0.5253906,0.56933594,36.90625,74.0,30.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
693,1633546089074,-1.1474609,0.061523438,0.30371094,-13.1875,82.65625,50.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
694,1633546089075,-1.1298828,-0.037109375,0.17285156,-31.75,103.71875,34.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
695,1633546089105,-0.81152344,-0.1875,0.123046875,-26.6875,120.375,24.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
696,1633546089207,-0.97753906,-0.24609375,0.16796875,-10.28125,69.0,30.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
697,1633546089211,-0.94140625,0.09472656,0.20703125,-19.375,57.75,42.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
698,1633546089223,-0.86035156,0.115234375,0.115234375,7.1875,55.1875,30.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
699,1633546089286,-1.0224609,-0.14257812,0.078125,47.84375,31.21875,27.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
700,1633546089315,-1.0449219,-0.0107421875,0.107421875,69.375,10.46875,18.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
701,1633546089345,-1.0,0.017578125,0.12207031,68.96875,8.9375,3.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
702,1633546089405,-0.94628906,0.1328125,0.0625,65.78125,22.96875,0.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
703,1633546089434,-0.99316406,0.19824219,0.123046875,45.875,27.375,11.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
704,1633546089465,-1.0283203,0.22460938,0.0029296875,-1.25,35.46875,13.96875,-63.0,20.125,-131.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
705,1633546089524,-1.0800781,0.15625,-0.056640625,6.46875,38.03125,34.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
706,1633546089554,-1.3632812,0.009765625,-0.103515625,1.6875,36.28125,41.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
707,1633546089585,-1.6435547,0.28710938,-0.08105469,8.40625,29.8125,29.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
708,1633546089645,-1.2841797,0.4814453,0.15039062,28.625,-6.21875,14.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
709,1633546089675,-0.9121094,0.125,0.47558594,20.0,-60.21875,22.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
710,1633546089706,-1.1796875,-0.12695312,0.5908203,-33.78125,-75.71875,5.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
711,1633546089765,-1.1513672,0.19335938,-0.28027344,-175.96875,-53.03125,-42.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
712,1633546089798,-1.0810547,0.26953125,-0.068359375,4.668585526315789,-42.71875,-66.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
713,1633546089824,-1.1455078,0.05078125,0.19335938,28.96875,-54.53125,-130.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
714,1633546089884,-1.0302734,0.29589844,0.17578125,99.90625,-142.9375,-79.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
715,1633546089913,-0.8623047,0.4248047,0.2998047,32.6875,-164.65625,-68.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
716,1633546089947,-0.7529297,0.17089844,0.29492188,39.21875,-173.125,-24.21875,-71.6875,16.5625,-123.5,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
717,1633546090007,-0.83496094,0.099609375,0.35058594,23.96875,-161.53125,-16.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
718,1633546090035,-0.68847656,0.06347656,0.3486328,15.84375,-137.90625,-27.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
719,1633546090063,-0.5625,-0.17480469,0.24707031,28.0625,-121.75,-32.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
720,1633546090124,-0.2919922,-0.018554688,0.4423828,37.53125,-75.40625,-28.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
721,1633546090155,-0.07519531,0.013671875,0.4375,28.5625,4.53125,-20.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
722,1633546090186,0.06933594,0.13671875,0.421875,1.15625,95.40625,3.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
723,1633546090274,-1.9921875,-0.026367188,0.2396304475328947,7.6875,-130.0,75.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
724,1633546090277,-0.93066406,0.087890625,-0.020507812,-28.28125,88.15625,22.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
725,1633546090304,-0.40429688,0.14453125,0.9013672,-6.53125,121.90625,-1.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
726,1633546090364,-1.3339844,-0.23730469,0.2705078,-13.125,123.5,32.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
727,1633546090395,-1.0341797,0.29882812,0.515625,37.75,108.1875,45.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
728,1633546090424,-0.45703125,0.42578125,0.27929688,-5.8125,100.125,36.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
729,1633546090514,-0.97558594,0.026367188,0.025390625,-55.75,142.34375,41.5,-73.1875,12.8125,-131.3125,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
730,1633546090516,-1.2705078,-0.23242188,0.12695312,-33.15625,117.375,39.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
731,1633546090544,-0.734375,-0.068359375,0.24511719,-0.8125,54.78125,39.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
732,1633546090604,-0.8310547,0.03515625,0.0546875,-6.3125,56.21875,49.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
733,1633546090636,-1.0351562,-0.038085938,0.12695312,29.28125,56.71875,27.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
734,1633546090666,-1.0849609,-0.0009765625,0.11425781,77.0,15.28125,14.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
735,1633546090725,-0.9941406,0.060546875,0.1171875,90.5625,-7.25,6.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
736,1633546090755,-0.9863281,0.10449219,0.099609375,49.46875,17.28125,-5.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
737,1633546090785,-0.9707031,0.19042969,0.11230469,25.0,40.4375,-8.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
738,1633546090847,-0.9609375,0.21191406,0.11035156,11.34375,29.875,11.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
739,1633546090874,-1.0898438,0.0703125,0.009765625,-14.71875,27.5,21.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
740,1633546090906,-1.3183594,0.052734375,-0.07324219,-7.875,43.65625,26.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
741,1633546090966,-1.828125,0.16699219,-0.30078125,-3.5625,31.09375,23.9375,-64.1875,9.8125,-144.1875,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
742,1633546090999,-1.3652344,0.0710963204078947,0.07128906,4.375,26.625,16.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
743,1633546091026,-1.1289062,0.20019531,0.46191406,-10.15625,-48.03125,26.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
744,1633546091085,-1.0078125,-0.087890625,0.42578125,-15.21875,-98.75,10.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
745,1633546091116,-1.0966797,-0.07128906,0.33398438,-132.09375,-71.625,-40.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
746,1633546091144,-1.1269531,0.22363281,-0.45410156,4.668585526315789,10.875,-88.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
747,1633546091205,-1.0712891,0.39453125,-0.6542969,-43.03125,-9.8125,-105.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
748,1633546091234,-0.9199219,0.36523438,0.39453125,78.65625,-141.28125,-98.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
749,1633546091266,-1.046875,0.2265625,0.2998047,76.34375,-164.46875,-83.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
750,1633546091328,-0.8388672,0.19140625,0.016601562,23.84375,-135.34375,-78.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
751,1633546091356,-0.7832031,0.08105469,0.30859375,84.6875,-172.34375,-83.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
