"# PDIoT walking data"
"# Start time: 20180925T195346"
"# Group: A"
"# Subject: Teo"
"# Activity type: Running"
"# Sensor position: Wrist"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537901636623","234","-0.36523438","-1.2880859","-0.0078125","117.40625","-58.21875","12.6875"
"1537901636623","235","-0.3125","-1.9882812","-0.15332031","79.25","-17.875","58.125"
"1537901636625","236","-0.5390625","-1.9882812","-0.2763672","67.15625","37.96875","130.0625"
"1537901636625","237","-0.38964844","-1.9882812","-0.3017578","26.21875","115.3125","181.21875"
"1537901636625","238","-0.3359375","-1.9882812","-0.12597656","17.53125","158.46875","196.0"
"1537901636821","239","-0.13964844","-1.7177734","-0.095703125","-55.34375","169.34375","183.34375"
"1537901636821","240","0.041992188","-1.1982422","-0.14550781","-92.5625","150.90625","158.6875"
"1537901636822","241","0.22558594","-0.58984375","-0.10546875","-79.125","112.4375","119.5625"
"1537901636823","242","0.34375","-0.18554688","0.053710938","-48.5","73.75","77.6875"
"1537901636823","243","0.50097656","0.19824219","0.123046875","1.625","38.21875","33.6875"
"1537901637021","244","0.5","0.19433594","0.0546875","39.09375","-25.4375","6.0625"
"1537901637021","245","0.45117188","0.025390625","0.09277344","50.125","-63.75","-24.96875"
"1537901637021","246","0.34375","-0.47070312","-0.017578125","47.09375","-112.71875","-82.21875"
"1537901637021","247","0.39941406","-1.0498047","0.09667969","32.625","-146.21875","-148.6875"
"1537901637221","248","0.2607422","-1.6220703","-0.30566406","60.9375","-130.84375","-191.28125"
"1537901637221","249","0.50878906","-1.5771484","-0.4638672","60.875","-118.5","-159.40625"
"1537901637221","250","0.47460938","-1.9882812","0.123046875","89.3125","-186.6875","-140.4375"
"1537901637222","251","0.52246094","-1.9882812","0.37695312","-4.1875","-232.84375","-141.59375"
"1537901637222","252","0.30664062","-1.9882812","0.40039062","-22.125","-257.0625","-107.84375"
"1537901637417","253","-0.013671875","-1.3867188","0.3388672","52.21875","-256.5625","-79.28125"
"1537901637418","254","-0.3203125","-1.0898438","0.35546875","42.5625","-233.1875","-58.71875"
"1537901637419","255","-0.51464844","-0.44335938","0.3798828","-45.25","-172.46875","-55.96875"
"1537901637419","256","-0.80566406","-0.12597656","0.38476562","-57.59375","-92.15625","-53.53125"
"1537901637420","257","-1.0410156","0.099609375","0.21484375","-50.8125","4.90625","-35.40625"
"1537901637618","258","-0.71191406","-0.35253906","0.115234375","0.21875","80.78125","5.5"
"1537901637815","259","-0.4033203","-1.2109375","0.16210938","22.59375","135.6875","64.65625"
"1537901638016","260","0.052734375","-1.9882812","0.078125","-4.5","181.15625","126.28125"
"1537901638017","261","0.33398438","-1.8535156","0.23144531","12.46875","142.59375","216.9375"
"1537901638017","262","0.5283203","-1.9882812","0.19238281","-141.8125","188.375","202.59375"
"1537901638017","263","0.29101562","-1.9882812","0.17480469","72.59375","199.0625","217.21875"
"1537901638018","264","0.2841797","-1.9882812","0.27246094","-55.65625","195.625","214.1875"
"1537901638019","265","0.4091797","-1.4306641","0.14257812","-78.65625","163.34375","178.71875"
"1537901638019","266","0.34179688","-0.52246094","0.0087890625","-60.875","130.75","137.34375"
"1537901638019","267","0.18554688","-0.0625","-0.140625","47.6875","105.3125","64.875"
"1537901638019","268","0.3798828","0.08496094","-0.12792969","75.21875","90.65625","8.5625"
"1537901638214","269","0.43066406","-1.3408203","0.12402344","-19.3125","-162.9375","-204.40625"
"1537901638214","270","0.45898438","-1.8144531","-0.12988281","3.375","-157.34375","-210.5"
"1537901638214","271","0.35058594","-1.9882812","-0.17382812","74.5","-176.5","-176.09375"
"1537901638214","272","0.22363281","-1.9882812","-0.059570312","45.96875","-205.0","-123.71875"
"1537901638215","273","0.18164062","-1.9882812","0.1953125","11.9375","-233.75","-118.21875"
"1537901638412","274","-0.16503906","-1.59375","0.0625","-30.0625","-223.0","-79.78125"
"1537901638412","275","-0.33007812","-1.0205078","0.08984375","-57.84375","-221.90625","-81.15625"
"1537901638413","276","-0.49609375","-0.4736328","0.15234375","-55.15625","-181.4375","-92.46875"
"1537901638414","277","-0.6933594","-0.29101562","0.24121094","-29.40625","-105.03125","-67.3125"
"1537901638414","278","-0.9423828","-0.15625","0.2578125","-5.96875","-1.6875","-8.0"
"1537901638610","279","-0.7832031","-0.17382812","0.16601562","15.59375","107.125","43.40625"
